live_id,species,user_id,user_name,gender,time,content,label
XUN6X100,户外运动,3x9psypjgr8zfeq,溜***,未知,2025/4/26 13:30,188那个帐篷,1
XUN6X100,户外运动,3x5n83shjugvrbc,紫***,未知,2025/4/26 13:30,凳子有吗,1
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 13:30,你跳一个.给你订一个放你家[哼],0
XUN6X100,户外运动,3xzksnaii6xz5ia,川***,未知,2025/4/26 13:30,这个桌面耐划伤吗,1
XUN6X100,户外运动,3xtzp2sxyvaduyk,八***,未知,2025/4/26 13:31,快点发货五一要出去,0
XUN6X100,户外运动,3xjet3w5jsdnwti,A***,未知,2025/4/26 13:33,这款跟458的那款性价比有哪些,1
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 13:33,458号[捂脸],1
XUN6X100,户外运动,3xyh4vhcacahkmk,老***,未知,2025/4/26 13:35,床垫多少钱,1
XUN6X100,户外运动,3x638kxp57fmahu,M***,未知,2025/4/26 13:37,防潮垫又再大点儿的吗,1
XUN6X100,户外运动,3x5n83shjugvrbc,紫***,未知,2025/4/26 13:37,逆变器有吗,1
XUN6X100,户外运动,3xs2jcrxvt4ey3s,白***,未知,2025/4/26 13:38,"帐篷多点好,我二十几顶帐篷,啥样的都有,适合不同地方和时间用",1
XUN6X100,户外运动,3x5n83shjugvrbc,紫***,未知,2025/4/26 13:38,逆变器啥时候有?,1
XUN6X100,户外运动,3x638kxp57fmahu,M***,未知,2025/4/26 13:38,2.4米的,1
XUN6X100,户外运动,3xwnj5hs5dkvj44,***,未知,2025/4/26 13:41,转换率多高,0
XUN6X100,户外运动,3xt5ieh45pxsvuy,那***,未知,2025/4/26 13:41,三号能当充电宝吗,1
XUN6X100,户外运动,3xyekp3rysr3s9u,我***,未知,2025/4/26 13:42,支持快充不,1
XUN6X100,户外运动,3xwnj5hs5dkvj44,***,未知,2025/4/26 13:43,5万也可以上飞机,0
XUN6X100,户外运动,3xbm83u23esucqm,9***,未知,2025/4/26 13:43,没拍到,0
XUN6X100,户外运动,3xwnj5hs5dkvj44,***,未知,2025/4/26 13:44,快充几瓦,1
XUN6X100,户外运动,3x5n83shjugvrbc,紫***,未知,2025/4/26 13:45,灯多少钱?,1
XUN6X100,户外运动,3xc3sf7qz2zbb5y,选***,未知,2025/4/26 13:45,我昨天拍的还没见发货呢,0
XUN6X100,户外运动,3xttyrwmu8nk8d4,曾***,未知,2025/4/26 13:45,天不都啥样的,0
XUN6X100,户外运动,3xp4pqa8bymmp8w,幸***,未知,2025/4/26 13:46,聊聊烤盘,1
XUN6X100,户外运动,3xc3sf7qz2zbb5y,选***,未知,2025/4/26 13:46,充电宝没电多长时间能充满,1
XUN6X100,户外运动,3xttyrwmu8nk8d4,曾***,未知,2025/4/26 13:46,五六个人,0
XUN6X100,户外运动,3xp4pqa8bymmp8w,幸***,未知,2025/4/26 13:46,烤盘电磁炉能用吗?,1
XUN6X100,户外运动,3xs2jcrxvt4ey3s,白***,未知,2025/4/26 13:47,"妞,秒了一个5万的,抓紧时间发货吧[捂脸][捂脸]",0
XUN6X100,户外运动,3xs2jcrxvt4ey3s,白***,未知,2025/4/26 13:47,支持你一单,1
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 13:48,你明天休息吗[哼],0
XUN6X100,户外运动,3xp4pqa8bymmp8w,幸***,未知,2025/4/26 13:48,电磁炉能用吗?,1
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 13:49,你出省吗[哦],0
XUN6X100,户外运动,3xp4pqa8bymmp8w,幸***,未知,2025/4/26 13:49,秒一下价格,1
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 13:49,盗墓大哥来啦[哼],0
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 13:50,你可拉倒吧[哦],0
XUN6X100,户外运动,3xwi4vuki6437yy,皓***,未知,2025/4/26 13:50,又瘦了,0
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 13:50,看谁去[捂脸],0
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 13:51,你有印证吗[哼],0
XUN6X100,户外运动,3xs2jcrxvt4ey3s,白***,未知,2025/4/26 13:51,泰国看人妖[捂脸][捂脸][捂脸],0
XUN6X100,户外运动,3x8mfmbgvtcati6,***,未知,2025/4/26 13:51,"您好主播有煮茶的炉子吗,烧炭的",1
XUN6X100,户外运动,3xsstgy98tjqabq,洪***,未知,2025/4/26 13:52,天幕枝干上一下,0
XUN6X100,户外运动,XUN6X100,光头哥越野自驾户外装备,未知,2025/4/26 13:52,@秋呓飞梦没有,0
XUN6X100,户外运动,3xkzn5u6pthtepe,大***,未知,2025/4/26 13:52,多少上车,1
XUN6X100,户外运动,3x8mfmbgvtcati6,***,未知,2025/4/26 13:52,"您好主播有煮茶的炉子吗,烧炭的",1
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 13:53,你去吧.我找我哥去[哦],0
XUN6X100,户外运动,3x8mfmbgvtcati6,***,未知,2025/4/26 13:53,好的知道了,0
XUN6X100,户外运动,3xkzn5u6pthtepe,大***,未知,2025/4/26 13:53,手里这个多大的,1
XUN6X100,户外运动,3xs2jcrxvt4ey3s,白***,未知,2025/4/26 13:53,"妞,充电宝,耽误不了我五一出门吧",1
XUN6X100,户外运动,3xsstgy98tjqabq,洪***,未知,2025/4/26 13:54,天幕枝干,0
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 13:55,五一他出家[捂脸],0
XUN6X100,户外运动,3xs2jcrxvt4ey3s,白***,未知,2025/4/26 13:55,"上次去了,时间太紧,下次有时间去请你们吃饭",0
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 13:56,啥时候我也去[哦],0
XUN6X100,户外运动,3xs2jcrxvt4ey3s,白***,未知,2025/4/26 13:56,不告诉你[捂脸][捂脸],0
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 13:57,大哥得有大哥样啊[哼],0
XUN6X100,户外运动,3x8qikmbrqcj3sg,大***,未知,2025/4/26 13:58,收起来多长?,1
XUN6X100,户外运动,3xs2jcrxvt4ey3s,白***,未知,2025/4/26 13:58,"我先请美妞,再请靓仔[捂脸][捂脸]",0
XUN6X100,户外运动,3xt5vn7aejt3euu,青***,未知,2025/4/26 13:59,再上点,1
XUN6X100,户外运动,3xrhkucjf9ygd7e,雨***,未知,2025/4/26 13:59,没抢到,0
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 13:59,没事呀一起来就行.省事[捂脸],0
XUN6X100,户外运动,3xcxgyiifi47icy,***,未知,2025/4/26 14:01,一根吗,0
XUN6X100,户外运动,XUN6X100,光头哥越野自驾户外装备,未知,2025/4/26 14:02,@笑敬过往一对,0
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 14:03,就这么定啦大哥有时间小弟必到[哼],0
XUN6X100,户外运动,3xt5vn7aejt3euu,青***,未知,2025/4/26 14:03,说说天幕怎么支法?,1
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 14:04,请你吃饭[哦],0
XUN6X100,户外运动,3xs2jcrxvt4ey3s,白***,未知,2025/4/26 14:04,"你不是为了吃我这顿饭吧,你是为了见美妞们吧[捂脸][捂脸]",0
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 14:05,必须的[捂脸],0
XUN6X100,户外运动,3xrxjeykdjgi59i,燕***,未知,2025/4/26 14:06,你这个要用电没电就用不了[捂脸],0
XUN6X100,户外运动,3xs2jcrxvt4ey3s,白***,未知,2025/4/26 14:07,"没事,盖着厚点,太阳也晒不进去[捂脸][捂脸]",0
XUN6X100,户外运动,3x5mkk7y8v836b2,德***,未知,2025/4/26 14:07,折叠床还有吗?,1
XUN6X100,户外运动,3xfkm2cyjcej3xy,悦***,未知,2025/4/26 14:10,阿弥陀佛,0
XUN6X100,户外运动,3xaqcn4sjcmjqmw,姚***,未知,2025/4/26 14:12,单人的够披肩吗?,1
XUN6X100,户外运动,3x8qikmbrqcj3sg,大***,未知,2025/4/26 14:12,是双人的?,1
XUN6X100,户外运动,XUN6X100,光头哥越野自驾户外装备,未知,2025/4/26 14:12,@姚华1399199787可以的,0
XUN6X100,户外运动,3x5mkk7y8v836b2,德***,未知,2025/4/26 14:16,折叠床还有吗?,1
XUN6X100,户外运动,3xfkeis9rufqv84,辛***,未知,2025/4/26 14:16,帐篷看看,1
XUN6X100,户外运动,3x5mkk7y8v836b2,德***,未知,2025/4/26 14:16,看一下,0
XUN6X100,户外运动,3xrirv38gu23kpe,快***,未知,2025/4/26 14:16,大的充电宝?,1
XUN6X100,户外运动,XUN6X100,光头哥越野自驾户外装备,未知,2025/4/26 14:17,@快乐!就好!108已经秒杀了,1
XUN6X100,户外运动,3x5mkk7y8v836b2,德***,未知,2025/4/26 14:18,"前几天我看你直播挺简单的,挺小的那种",0
XUN6X100,户外运动,3xrirv38gu23kpe,快***,未知,2025/4/26 14:18,大的充电宝没有了呗?,1
XUN6X100,户外运动,3xt5vn7aejt3euu,青***,未知,2025/4/26 14:19,自动充气垫上车,1
XUN6X100,户外运动,3xs2jcrxvt4ey3s,白***,未知,2025/4/26 14:20,"妞,五万的,给充电宝充电需要多久",1
XUN6X100,户外运动,3xt5vn7aejt3euu,青***,未知,2025/4/26 14:21,自动充气垫上车,1
XUN6X100,户外运动,3xqhg6g6axmw4vc,孝***,未知,2025/4/26 14:21,5万毫安的是不是重了,1
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 14:22,干啥去[哦],0
XUN6X100,户外运动,3x5jpuyet9pceqw,财***,未知,2025/4/26 14:22,"天天的,又去厕所",0
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 14:23,华姐你哭啥[哦],0
XUN6X100,户外运动,3x5jpuyet9pceqw,财***,未知,2025/4/26 14:23,"充电宝,嘎嘎好用",1
XUN6X100,户外运动,3xhuarfp5iyg8ui,郭***,未知,2025/4/26 14:23,告给少喝点水,0
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 14:23,姐你把门锁上[捂脸],0
XUN6X100,户外运动,3x5jpuyet9pceqw,财***,未知,2025/4/26 14:24,"充电宝自留款,容量嘎嘎足",1
XUN6X100,户外运动,3xkwkye9nfzik39,雪***,未知,2025/4/26 14:24,老板娘来直播了,0
XUN6X100,户外运动,3x8mzn9kz53zwni,忽***,未知,2025/4/26 14:24,介绍一下天謩,0
XUN6X100,户外运动,3x5jpuyet9pceqw,财***,未知,2025/4/26 14:24,"五一出门露营,没有充电宝手机没电可没地方充电呀[奸笑][奸笑]",1
XUN6X100,户外运动,3x8mzn9kz53zwni,忽***,未知,2025/4/26 14:25,4到5人,1
XUN6X100,户外运动,3xkwkye9nfzik39,雪***,未知,2025/4/26 14:25,又换一个主播了[龇牙][赞],0
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 14:25,1000个人用[哼],0
XUN6X100,户外运动,3xs2jcrxvt4ey3s,白***,未知,2025/4/26 14:27,"一千人用.哪需要的不是天幕,需要搭个厂房[捂脸][捂脸][捂脸]",0
XUN6X100,户外运动,3xkwkye9nfzik39,雪***,未知,2025/4/26 14:28,不错加粗加大很好,1
XUN6X100,户外运动,3xs2jcrxvt4ey3s,白***,未知,2025/4/26 14:31,"这哪是直播间呀,这不是花果山吗[捂脸][捂脸][捂脸][捂脸]",0
XUN6X100,户外运动,3x8mzn9kz53zwni,忽***,未知,2025/4/26 14:31,30号链接看一下,1
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 14:41,你挺黑[哼],0
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 14:41,我来点啥[哦],0
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 14:42,你要吗[哼],0
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 14:43,找你老头药房[捂脸],0
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 14:44,我姐走啦吗[哼],0
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 14:44,你要几号休[哦],0
XUN6X100,户外运动,3xj28va2nvrce76,左***,未知,2025/4/26 14:44,质量怎么样,1
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 14:45,休3天[哼],0
XUN6X100,户外运动,3x9m5cxpjcq28tk,阿***,未知,2025/4/26 14:45,有地席卖没,1
XUN6X100,户外运动,3x9m5cxpjcq28tk,阿***,未知,2025/4/26 14:45,"是,帐篷用的呀",1
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 14:46,劳动人民才休5天[哦],0
XUN6X100,户外运动,3x9m5cxpjcq28tk,阿***,未知,2025/4/26 14:46,几号链接?,1
XUN6X100,户外运动,XUN6X100,光头哥越野自驾户外装备,未知,2025/4/26 14:48,枫叶迷彩全遮黑胶3×4米的还有30个你卖不,1
XUN6X100,户外运动,3xjuucxvqsp9m2m,爱***,未知,2025/4/26 14:48,你家那个方桌之前是不是180多现在238是涨价啦嘛,1
XUN6X100,户外运动,XUN6X100,光头哥越野自驾户外装备,未知,2025/4/26 14:48,你要是不卖我要加明天早晨号里了昂,0
XUN6X100,户外运动,3x7w847rae4y8uk,薛***,未知,2025/4/26 14:48,有气瓶吗?,1
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 14:49,你卖吧姐[哼],0
XUN6X100,户外运动,XUN6X100,光头哥越野自驾户外装备,未知,2025/4/26 14:49,@小黑叉那行,0
XUN6X100,户外运动,3xt5vn7aejt3euu,青***,未知,2025/4/26 14:49,能当地垫吗?,1
XUN6X100,户外运动,3xi6shfhhrn756q,缘***,未知,2025/4/26 14:51,能撑白酒吗,1
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 14:51,哈哈[哦]扒拉125号链接了.没啥东西[哼],0
XUN6X100,户外运动,3xfyjtcyhujnujk,福***,未知,2025/4/26 14:51,冲锋衣还有吗,1
XUN6X100,户外运动,3xdqdwfury3zcpu,小***,未知,2025/4/26 14:52,我想要个5号,1
XUN6X100,户外运动,3xdqdwfury3zcpu,小***,未知,2025/4/26 14:52,不知道怎样,0
XUN6X100,户外运动,3xe5h6ch4b2pv8g,回***,未知,2025/4/26 14:52,"不卖,让老婆骂",0
XUN6X100,户外运动,3xdqdwfury3zcpu,小***,未知,2025/4/26 14:52,看错了,0
XUN6X100,户外运动,XUN6X100,光头哥越野自驾户外装备,未知,2025/4/26 14:53,@小黑叉这字让你打的错一个半,0
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 14:53,还差多少钱[哼],1
XUN6X100,户外运动,3xdqdwfury3zcpu,小***,未知,2025/4/26 14:53,质量怎样,1
XUN6X100,户外运动,3xfyjtcyhujnujk,福***,未知,2025/4/26 14:53,森林狐宝蓝,1
XUN6X100,户外运动,XUN6X100,光头哥越野自驾户外装备,未知,2025/4/26 14:53,@小黑叉差143,0
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 14:54,她都说出来我就没改过来[捂脸],0
XUN6X100,户外运动,3xdqdwfury3zcpu,小***,未知,2025/4/26 14:55,"好收纳吗,收起来占地方吗",1
XUN6X100,户外运动,3xew3pn7x43kffe,先***,未知,2025/4/26 14:55,"还有原来装桌子,的大收纳袋吗?",1
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 14:55,你今天整多少[哼],0
XUN6X100,户外运动,3xxmyjn6wwhuawq,+***,未知,2025/4/26 14:55,有没有充电宝,1
XUN6X100,户外运动,3xew3pn7x43kffe,先***,未知,2025/4/26 14:56,我要大收纳袋有吗?,1
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 14:56,有没有充电宝.有2W2.7w5W,1
XUN6X100,户外运动,3xutwsn7zxk75cq,风***,未知,2025/4/26 14:56,"收怎么收,这个双人床垫,需要多久",1
XUN6X100,户外运动,XUN6X100,光头哥越野自驾户外装备,未知,2025/4/26 14:56,@+Ak47充电宝4号链接直接拍,1
XUN6X100,户外运动,3xnkh5a8yikafmc,半***,未知,2025/4/26 14:56,要躺椅,1
XUN6X100,户外运动,XUN6X100,光头哥越野自驾户外装备,未知,2025/4/26 14:56,@小黑叉也不多二十个达不溜,0
XUN6X100,户外运动,3xt3iap9smbvcmk,***,未知,2025/4/26 14:58,登山杖看看,1
XUN6X100,户外运动,3x4zvvew93rud2s,老***,未知,2025/4/26 14:58,双人多大尺寸,1
XUN6X100,户外运动,3xawxgen7it7d6m,一***,未知,2025/4/26 14:59,长度有多少,1
XUN6X100,户外运动,3xdqdwfury3zcpu,小***,未知,2025/4/26 14:59,枕头充气吗,1
XUN6X100,户外运动,3xkbs293p6qzhaw,奇***,未知,2025/4/26 14:59,双人啥尺寸,1
XUN6X100,户外运动,3xg4ubtpfda6dc9,***,未知,2025/4/26 14:59,布料是什么材质,1
XUN6X100,户外运动,3xbm83u23esucqm,9***,未知,2025/4/26 14:59,没拍到,0
XUN6X100,户外运动,3xew3pn7x43kffe,先***,未知,2025/4/26 14:59,还有原来装桌子的收纳袋吗?,1
XUN6X100,户外运动,3xw822iguqbygpm,快***,未知,2025/4/26 15:01,单人的.和去年卖的米色的双人.大小一样吗,1
XUN6X100,户外运动,3xg4ubtpfda6dc9,***,未知,2025/4/26 15:01,看看双人,1
XUN6X100,户外运动,3xbm83u23esucqm,9***,未知,2025/4/26 15:01,没拍到,0
XUN6X100,户外运动,3xdqdwfury3zcpu,小***,未知,2025/4/26 15:02,餐垫有好点了吗,1
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 15:03,后台小颖吗[哼],0
XUN6X100,户外运动,3x4zvvew93rud2s,老***,未知,2025/4/26 15:04,我要那个绿色的垫子,1
XUN6X100,户外运动,3xfkxm22qtpaiha,陈***,未知,2025/4/26 15:04,上登山杖,1
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 15:04,雨欣[哼]小磊的亲,0
XUN6X100,户外运动,3x4zvvew93rud2s,老***,未知,2025/4/26 15:04,看一下,1
XUN6X100,户外运动,3xnkh5a8yikafmc,半***,未知,2025/4/26 15:05,"拍了两把躺椅,现货吗?",1
XUN6X100,户外运动,XUN6X100,光头哥越野自驾户外装备,未知,2025/4/26 15:05,@小黑叉社会上的事儿少打听,0
XUN6X100,户外运动,XUN6X100,光头哥越野自驾户外装备,未知,2025/4/26 15:05,@半杯清茶是现货,0
XUN6X100,户外运动,3xnkh5a8yikafmc,半***,未知,2025/4/26 15:06,躺椅有收纳袋吗,1
XUN6X100,户外运动,3x4djwja4rt4kyk,***,未知,2025/4/26 15:06,"怎么下午还你播,知道我爱看你呀[捂脸]",0
XUN6X100,户外运动,3xfkxm22qtpaiha,陈***,未知,2025/4/26 15:06,上登山杖,1
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 15:06,哥不玩社会好多年[哦],0
XUN6X100,户外运动,3x4zvvew93rud2s,老***,未知,2025/4/26 15:06,看一下那个绿色垫子,1
XUN6X100,户外运动,XUN6X100,光头哥越野自驾户外装备,未知,2025/4/26 15:06,@小黑叉你是老弟,0
XUN6X100,户外运动,3xnkh5a8yikafmc,半***,未知,2025/4/26 15:07,你穿的太多了,0
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 15:07,我也爱看[哼],0
XUN6X100,户外运动,3x4djwja4rt4kyk,***,未知,2025/4/26 15:07,我刚来你就走呀,0
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 15:07,有人搓澡吗[哼],0
XUN6X100,户外运动,3xbm83u23esucqm,9***,未知,2025/4/26 15:09,没拍到,0
XUN6X100,户外运动,3xfkxm22qtpaiha,陈***,未知,2025/4/26 15:10,我下过单了一样颜色给一个行吗?,1
XUN6X100,户外运动,3xaj4nm5pcxvevg,四***,未知,2025/4/26 15:10,"每次登山都用这个,又轻又好用,五一爬山还用这个[龇牙]",1
XUN6X100,户外运动,3xaj4nm5pcxvevg,四***,未知,2025/4/26 15:11,"又拍两根,质量真的太好了",1
XUN6X100,户外运动,3xdqdwfury3zcpu,小***,未知,2025/4/26 15:11,垫子有手提袋吗?,1
XUN6X100,户外运动,3xaj4nm5pcxvevg,四***,未知,2025/4/26 15:12,"我要买我要买,我还要买",1
XUN6X100,户外运动,3xaj4nm5pcxvevg,四***,未知,2025/4/26 15:12,别下播呀,0
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 15:13,我也要[哦],1
XUN6X100,户外运动,3xdqdwfury3zcpu,小***,未知,2025/4/26 15:13,我也买,1
XUN6X100,户外运动,3xaj4nm5pcxvevg,四***,未知,2025/4/26 15:13,我要露营全套,1
XUN6X100,户外运动,3xzpdemrvc8dhwg,阳***,未知,2025/4/26 15:13,要卡式炉,1
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 15:13,得支持雨欣一单[哼],1
XUN6X100,户外运动,3xaj4nm5pcxvevg,四***,未知,2025/4/26 15:13,人家要炉子,1
XUN6X100,户外运动,3xdqdwfury3zcpu,小***,未知,2025/4/26 15:13,主播上车[憨笑],0
XUN6X100,户外运动,3xaj4nm5pcxvevg,四***,未知,2025/4/26 15:13,我也要炉子,1
XUN6X100,户外运动,3x6jjdmkrb8phqm,老***,未知,2025/4/26 15:13,没有各色两根,0
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 15:14,你一会约会麻辣烫吗[哦],0
XUN6X100,户外运动,3xaj4nm5pcxvevg,四***,未知,2025/4/26 15:14,"对,我就要这个炉子",1
XUN6X100,户外运动,3xaj4nm5pcxvevg,四***,未知,2025/4/26 15:14,"别开价呀,按流程走,你先讲会儿[龇牙]",0
XUN6X100,户外运动,3xaj4nm5pcxvevg,四***,未知,2025/4/26 15:15,没走流程不能开价,0
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 15:15,华姐来啦[哦],0
XUN6X100,户外运动,3xaj4nm5pcxvevg,四***,未知,2025/4/26 15:15,"嚯,火力真猛呀,就这个了",1
XUN6X100,户外运动,3xv3r8wj2jfq4aw,骑***,未知,2025/4/26 15:16,小李这个锅有货没,1
XUN6X100,户外运动,3xaj4nm5pcxvevg,四***,未知,2025/4/26 15:16,"这个牌子的锅也有,让小李一会儿给你讲讲",1
XUN6X100,户外运动,3xzpdemrvc8dhwg,阳***,未知,2025/4/26 15:16,分体录59.9,1
XUN6X100,户外运动,3xv3r8wj2jfq4aw,骑***,未知,2025/4/26 15:17,是不是之前哪款炒锅,1
XUN6X100,户外运动,3xaqz7erxtwdtk9,大***,未知,2025/4/26 15:17,罐呢???,0
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 15:17,那个锅缺油[捂脸],0
XUN6X100,户外运动,3x7q2tewwf2yw6s,二***,未知,2025/4/26 15:17,挡风圈有单独的吗?,1
XUN6X100,户外运动,3x3ykbpwmss66ji,福***,未知,2025/4/26 15:17,买过炉子~单上个盒,1
XUN6X100,户外运动,3xaj4nm5pcxvevg,四***,未知,2025/4/26 15:17,拍了拍了,1
XUN6X100,户外运动,3xv3r8wj2jfq4aw,骑***,未知,2025/4/26 15:17,我也想要啥时候有了告我一声,1
XUN6X100,户外运动,3xzpdemrvc8dhwg,阳***,未知,2025/4/26 15:17,送两个罐呗今天老板,0
XUN6X100,户外运动,3xaj4nm5pcxvevg,四***,未知,2025/4/26 15:17,"买了买了,好用,火力够猛",1
XUN6X100,户外运动,3xzpdemrvc8dhwg,阳***,未知,2025/4/26 15:18,送个罐呗老板,0
XUN6X100,户外运动,3xbm83u23esucqm,9***,未知,2025/4/26 15:18,没拍到,0
XUN6X100,户外运动,3x3ykbpwmss66ji,福***,未知,2025/4/26 15:18,单上包,1
XUN6X100,户外运动,3x7q2tewwf2yw6s,二***,未知,2025/4/26 15:18,原先的没有啊,0
XUN6X100,户外运动,3xaj4nm5pcxvevg,四***,未知,2025/4/26 15:18,"我买了两个炉子,给我带两个头",1
XUN6X100,户外运动,3x3ykbpwmss66ji,福***,未知,2025/4/26 15:19,单买包,1
XUN6X100,户外运动,3xaj4nm5pcxvevg,四***,未知,2025/4/26 15:19,我不要罐子,0
XUN6X100,户外运动,3xzpdemrvc8dhwg,阳***,未知,2025/4/26 15:19,送个罐呗老板我也要两个头,1
XUN6X100,户外运动,3xaqz7erxtwdtk9,大***,未知,2025/4/26 15:19,看你用的是不锈钢罐,1
XUN6X100,户外运动,XUN6X100,光头哥越野自驾户外装备,未知,2025/4/26 15:19,@大肉蛋没有,0
XUN6X100,户外运动,3xzpdemrvc8dhwg,阳***,未知,2025/4/26 15:20,这个罐能用多久,1
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 15:20,我要头不要炉[哼],0
XUN6X100,户外运动,3xzpdemrvc8dhwg,阳***,未知,2025/4/26 15:20,一个罐能用多久,1
XUN6X100,户外运动,3xaj4nm5pcxvevg,四***,未知,2025/4/26 15:20,"我要主播,不要彩礼",0
XUN6X100,户外运动,3xaqz7erxtwdtk9,大***,未知,2025/4/26 15:21,看看桌子,0
XUN6X100,户外运动,3xaj4nm5pcxvevg,四***,未知,2025/4/26 15:21,炉子拍了罐子也拍了,1
XUN6X100,户外运动,3xaj4nm5pcxvevg,四***,未知,2025/4/26 15:21,再不买五一收不到了[龇牙],1
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 15:21,我要主播彩礼给你[捂脸],0
XUN6X100,户外运动,3xxmyjn6wwhuawq,+***,未知,2025/4/26 15:21,介绍一下充电宝呗,1
XUN6X100,户外运动,3xdqdwfury3zcpu,小***,未知,2025/4/26 15:21,我想再要个桌子,1
XUN6X100,户外运动,3xaj4nm5pcxvevg,四***,未知,2025/4/26 15:21,"行,彩礼给我[龇牙]",0
XUN6X100,户外运动,3x7n2wtavpn9ffu,（***,未知,2025/4/26 15:22,视频里的桌子有吗,1
XUN6X100,户外运动,3xaqz7erxtwdtk9,大***,未知,2025/4/26 15:22,想要你这不锈钢罐,1
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 15:22,想想还不行啊[哼],0
XUN6X100,户外运动,3xaj4nm5pcxvevg,四***,未知,2025/4/26 15:22,露营桌子肯定要好桌子呀,1
XUN6X100,户外运动,3xj2upbwqdnttdi,（***,未知,2025/4/26 15:22,为啥不卖钢瓶呢?,1
XUN6X100,户外运动,3xzpdemrvc8dhwg,阳***,未知,2025/4/26 15:22,罐不包邮吗,1
XUN6X100,户外运动,3xdpvmqyaa8mqbu,美***,未知,2025/4/26 15:22,看看桌子,1
XUN6X100,户外运动,3xdqdwfury3zcpu,小***,未知,2025/4/26 15:22,便宜的,1
XUN6X100,户外运动,3x7n2wtavpn9ffu,（***,未知,2025/4/26 15:22,你拍视频那款,1
XUN6X100,户外运动,3xaf87at634cmwi,小***,未知,2025/4/26 15:23,90x70的放你家行不[哼],1
XUN6X100,户外运动,3x5wv5htdhz74sa,路***,未知,2025/4/26 15:23,钢瓶上车,1
XUN6X100,户外运动,3xj2upbwqdnttdi,（***,未知,2025/4/26 15:23,以前买的钢瓶用着不错,1
XUN6X100,户外运动,3xaj4nm5pcxvevg,四***,未知,2025/4/26 15:23,放她家不行.放我家行[龇牙],0
XUN6X100,户外运动,XUN6X100,光头哥越野自驾户外装备,未知,2025/4/26 15:23,"@路,越走越好没有",0
XUN6X100,户外运动,3xaj4nm5pcxvevg,四***,未知,2025/4/26 15:23,放我家正合适[龇牙],1
