live_id,species,user_id,user_name,gender,time,content,label
chuyi12345,生鲜水果,3x7xquwgb5p3vr6,个***,未知,2025/4/26 20:32,有海兔吗?,1
chuyi12345,生鲜水果,3xjguef4izna5cy,珍***,未知,2025/4/26 20:32,晚上好,0
chuyi12345,生鲜水果,3xfxcjg3qxjaxpk,微***,未知,2025/4/26 20:32,刚进来虾是新鲜的还是冷冻的?,1
chuyi12345,生鲜水果,3xef2s8gginbvmk,雨***,未知,2025/4/26 20:32,没有这么大,0
chuyi12345,生鲜水果,3xrravr3n7j2qmq,雨***,未知,2025/4/26 20:32,"收到了,挺好的",0
chuyi12345,生鲜水果,3xy2cxtf5ak2fzk,新***,未知,2025/4/26 20:32,大虾好吃买过,1
chuyi12345,生鲜水果,3xuzavypyewuzhy,华***,未知,2025/4/26 20:32,这个虾真大,1
chuyi12345,生鲜水果,3xda99rvrxjgsuk,随***,未知,2025/4/26 20:33,大虾好吃,1
chuyi12345,生鲜水果,3xniuwiv6uattk6,枫***,未知,2025/4/26 20:33,休几个月,0
chuyi12345,生鲜水果,3xcv6pjxet4d8zw,O***,未知,2025/4/26 20:33,蒸几分钟刚来,0
chuyi12345,生鲜水果,3xwzyyhjunydf9e,子***,未知,2025/4/26 20:33,好吃!,1
chuyi12345,生鲜水果,3xpprkpk4ms2vh9,快***,未知,2025/4/26 20:33,他家好吃!,1
chuyi12345,生鲜水果,3xy2cxtf5ak2fzk,新***,未知,2025/4/26 20:33,买过好吃,1
chuyi12345,生鲜水果,3xtsswchkrs9wgs,知***,未知,2025/4/26 20:33,就买你家的好吃,1
chuyi12345,生鲜水果,3x4x9hnemiw6tvc,阖***,未知,2025/4/26 20:33,好吃多次回购[赞][赞][赞],1
chuyi12345,生鲜水果,3x8fa8525jdavtg,星***,未知,2025/4/26 20:33,虾好吃,1
chuyi12345,生鲜水果,3x9qtx663xj8s3k,开***,未知,2025/4/26 20:33,净重几斤,1
chuyi12345,生鲜水果,3xnbrzgb7u8q82s,***,未知,2025/4/26 20:33,鱼几盒,1
chuyi12345,生鲜水果,3x6dd8hkur4jj5w,老***,未知,2025/4/26 20:33,我一直买初七家海鲜,1
chuyi12345,生鲜水果,3xqhwerkd8nqs3s,聽***,未知,2025/4/26 20:33,蒸几分钟?,1
chuyi12345,生鲜水果,3x3dmdfjevpwuj4,滕***,未知,2025/4/26 20:33,"蒸几分钟,初七",1
chuyi12345,生鲜水果,3xj23q5ushf8vfi,果***,未知,2025/4/26 20:33,好久没见了,0
chuyi12345,生鲜水果,3xqfydezcyibtu2,小***,未知,2025/4/26 20:33,"收到了,但是还是你在吃的大",0
chuyi12345,生鲜水果,3xiyigfjmxcwhjk,L***,未知,2025/4/26 20:33,多钱一个?,1
chuyi12345,生鲜水果,3xve2vfh63kwzqg,白***,未知,2025/4/26 20:33,一盒几斤,1
chuyi12345,生鲜水果,3xtvvn8ji484w8i,刺***,未知,2025/4/26 20:33,虾上车,1
chuyi12345,生鲜水果,3xt2enzzanzxt3q,y***,未知,2025/4/26 20:33,几斤?,1
chuyi12345,生鲜水果,3xigs4dz38ak5ks,h***,未知,2025/4/26 20:33,几斤几斤几斤,1
chuyi12345,生鲜水果,3xxs6bsakax52xi,蕴***,未知,2025/4/26 20:33,蒸多长时间?,1
chuyi12345,生鲜水果,3xsn5gpjz9wihiy,六***,未知,2025/4/26 20:33,"买了好多你家的虾了,很好好,昨天又买了一单还没收到",1
chuyi12345,生鲜水果,3xkre9t747qbtpy,一***,未知,2025/4/26 20:33,怎么做的?怎么做的?怎么做的?怎么做的?怎么做的?,0
chuyi12345,生鲜水果,3x8yj9bq2iqqzgm,快***,未知,2025/4/26 20:33,主播上虾仁吗,1
chuyi12345,生鲜水果,3xk3uzczkt9fyfg,l***,未知,2025/4/26 20:33,请问蒸几分钟?,1
chuyi12345,生鲜水果,3xr9n2wauq2ntqu,U***,未知,2025/4/26 20:33,"老出去,昨天在你家下一单大虾,你什么时候能到货呀",0
chuyi12345,生鲜水果,3xxs6bsakax52xi,蕴***,未知,2025/4/26 20:34,刚才没看,0
chuyi12345,生鲜水果,3x2fat2jgmhcva2,o***,未知,2025/4/26 20:34,几斤呐,1
chuyi12345,生鲜水果,3x3png22ehkvk8g,自***,未知,2025/4/26 20:34,我的订单赶紧处理一下,0
chuyi12345,生鲜水果,3x9i9h7unz2vr96,紫***,未知,2025/4/26 20:34,馋我们呢,0
chuyi12345,生鲜水果,3xknf2da97m45iy,w***,未知,2025/4/26 20:34,蒸几分钟,1
chuyi12345,生鲜水果,3xtsswchkrs9wgs,知***,未知,2025/4/26 20:34,"买海鲜都是买你们家的,没买过别人的.你家的好吃",1
chuyi12345,生鲜水果,3xpa2mupjerjatk,飞***,未知,2025/4/26 20:34,北极虾,1
chuyi12345,生鲜水果,3x4vjwkdcqjhti9,人***,未知,2025/4/26 20:34,调价格吧实惠了赶紧下单,1
chuyi12345,生鲜水果,3x2fat2jgmhcva2,o***,未知,2025/4/26 20:34,几斤几斤,1
chuyi12345,生鲜水果,3x7ywehrjzrx5pa,快***,未知,2025/4/26 20:34,怎么处理,0
chuyi12345,生鲜水果,3xj6paqag8df6h2,月***,未知,2025/4/26 20:34,一盒几斤,1
chuyi12345,生鲜水果,3xnk4hak3guhfuy,开***,未知,2025/4/26 20:34,海兔子炒多长时间,1
chuyi12345,生鲜水果,3xfpb3ndgj37n32,慕***,未知,2025/4/26 20:34,冷水下锅吗,0
chuyi12345,生鲜水果,3xk6uf36s79xeiw,如***,未知,2025/4/26 20:34,凉水还是水开蒸?,0
chuyi12345,生鲜水果,3xiyigfjmxcwhjk,L***,未知,2025/4/26 20:34,吃饱了[捂脸],0
chuyi12345,生鲜水果,3xcmtp8ejf8w8k9,佛***,未知,2025/4/26 20:34,在你家买的海带怎么没有货也没有钱了呢,0
chuyi12345,生鲜水果,3xbygakfnvnece6,雅***,未知,2025/4/26 20:34,"真好吃,都馋了",1
chuyi12345,生鲜水果,3x9kbdekie846u9,幸***,未知,2025/4/26 20:34,几斤了,1
chuyi12345,生鲜水果,3xwtc46mssx5acq,＠***,未知,2025/4/26 20:34,蘸料怎么做的,1
chuyi12345,生鲜水果,3xh87ae6p89djc2,勿***,未知,2025/4/26 20:34,鲈鱼鲈鱼有吗,1
chuyi12345,生鲜水果,3xddxeqytask48w,小***,未知,2025/4/26 20:34,主播晚上好,0
chuyi12345,生鲜水果,3xnk4hak3guhfuy,开***,未知,2025/4/26 20:34,海兔用焯水吗?,1
chuyi12345,生鲜水果,3xddxeqytask48w,小***,未知,2025/4/26 20:35,为主播点赞,0
chuyi12345,生鲜水果,3xk6uf36s79xeiw,如***,未知,2025/4/26 20:35,怎么做,0
chuyi12345,生鲜水果,3xwkq8ztvnxbi9s,心***,未知,2025/4/26 20:35,碗里面调的啥醬,1
chuyi12345,生鲜水果,3x9du76fsjna8rm,***,未知,2025/4/26 20:35,买完回去称一下,1
chuyi12345,生鲜水果,3xh87ae6p89djc2,勿***,未知,2025/4/26 20:35,鲈鱼鲈鱼鲈鱼,0
chuyi12345,生鲜水果,3xnzaz8e4b9a2zg,勇***,未知,2025/4/26 20:35,超市又买这样的,1
chuyi12345,生鲜水果,3xbs28wbfbmbzqy,超***,未知,2025/4/26 20:35,支持支持支持支持,0
chuyi12345,生鲜水果,3x4vjwkdcqjhti9,人***,未知,2025/4/26 20:35,上车了,0
chuyi12345,生鲜水果,3xddxeqytask48w,小***,未知,2025/4/26 20:35,这虾好大呀,1
chuyi12345,生鲜水果,3xqiaxc62g9jqni,王***,未知,2025/4/26 20:35,要大个的,1
chuyi12345,生鲜水果,3x2zdhfyvn7gyac,帅***,未知,2025/4/26 20:35,沈阳几天到,0
chuyi12345,生鲜水果,3x4kj2tcitmr6xe,刘***,未知,2025/4/26 20:35,"回购好多次了,今天又收货了",1
chuyi12345,生鲜水果,3xanwde53wzafmm,执***,未知,2025/4/26 20:35,"主播煮大虾,是冷水下锅还是开水下锅?",0
chuyi12345,生鲜水果,3xda99rvrxjgsuk,随***,未知,2025/4/26 20:35,"大虾都是在你家买的,好吃[赞]",1
chuyi12345,生鲜水果,3xgtwmj4udie27u,心***,未知,2025/4/26 20:35,有花甲肉吗,1
chuyi12345,生鲜水果,3xpa2mupjerjatk,飞***,未知,2025/4/26 20:35,买过呀,1
chuyi12345,生鲜水果,3xtfbyiktdgvpyy,平***,未知,2025/4/26 20:36,"老板,上点榴莲吧",1
chuyi12345,生鲜水果,3xshbkxh6gbyc6q,伤***,未知,2025/4/26 20:36,买了好几年了,0
chuyi12345,生鲜水果,3xx68ebus28hmdm,碧***,未知,2025/4/26 20:36,虾收到了很好,0
chuyi12345,生鲜水果,3xdsver9zet5j8u,割***,未知,2025/4/26 20:36,收到了超级好,0
chuyi12345,生鲜水果,3x6q6cifqshfyci,h***,未知,2025/4/26 20:36,可以可以,0
chuyi12345,生鲜水果,3x4vjwkdcqjhti9,人***,未知,2025/4/26 20:36,价格实惠就行了,1
chuyi12345,生鲜水果,3xiyfwiyr9ycpb4,小***,未知,2025/4/26 20:36,就第一次下单的虾最好,1
chuyi12345,生鲜水果,3xpqx4nehaibrbs,流***,未知,2025/4/26 20:36,这个好,1
chuyi12345,生鲜水果,3xd9j85wy8zaafi,雪***,未知,2025/4/26 20:36,"初七家的虾特别好,我买过",1
chuyi12345,生鲜水果,3xbs28wbfbmbzqy,超***,未知,2025/4/26 20:36,我买了好多次了你们家的虾太好吃好吃,1
chuyi12345,生鲜水果,3xw2es9yvk6bfq9,雨***,未知,2025/4/26 20:37,海虾吗,1
chuyi12345,生鲜水果,3xpa2mupjerjatk,飞***,未知,2025/4/26 20:37,北极虾,1
chuyi12345,生鲜水果,3xssde3cauq8bri,聚***,未知,2025/4/26 20:37,上吧买了好多次了,1
chuyi12345,生鲜水果,3x7yv36ms6nw9r4,但***,未知,2025/4/26 20:37,有保水剂吗,1
chuyi12345,生鲜水果,3xk6uf36s79xeiw,如***,未知,2025/4/26 20:37,怎么蒸,0
chuyi12345,生鲜水果,3xm8jkaemxcs7d2,春***,未知,2025/4/26 20:37,我怎么感觉没有你蒸的大呢,0
chuyi12345,生鲜水果,3xp6uusqcpx7u44,胡***,未知,2025/4/26 20:37,这是多大的虾,1
chuyi12345,生鲜水果,3xgkg5gfvngt8y2,什***,未知,2025/4/26 20:37,带鱼怎么卖呢,1
chuyi12345,生鲜水果,3xef4fiu37v2gii,***,未知,2025/4/26 20:37,多大的,1
chuyi12345,生鲜水果,3x4xn8p9m7vr3ra,***,未知,2025/4/26 20:37,鲅鱼怎么卖?,1
chuyi12345,生鲜水果,3xh2rp94ciu7beq,笑***,未知,2025/4/26 20:37,有虾干吗,1
chuyi12345,生鲜水果,3xspjt4cixsw6yw,花***,未知,2025/4/26 20:37,买了N多次,1
chuyi12345,生鲜水果,3xssde3cauq8bri,聚***,未知,2025/4/26 20:37,这是多大的,1
chuyi12345,生鲜水果,3xiyigfjmxcwhjk,L***,未知,2025/4/26 20:37,几天到深圳?,0
chuyi12345,生鲜水果,3x7ytn4k94djjys,郭***,未知,2025/4/26 20:37,那个口感好的虾,1
chuyi12345,生鲜水果,3xdds329i8rx96e,惜***,未知,2025/4/26 20:38,吃虾就认准初七家,0
chuyi12345,生鲜水果,3x9turicy6jkuga,木***,未知,2025/4/26 20:38,虾是多大的,0
chuyi12345,生鲜水果,3xve2vfh63kwzqg,白***,未知,2025/4/26 20:38,几盒?,1
chuyi12345,生鲜水果,3xspjt4cixsw6yw,花***,未知,2025/4/26 20:38,买了N多次了起好,1
chuyi12345,生鲜水果,3xbq3afy72rjfve,妙***,未知,2025/4/26 20:38,：99,0
chuyi12345,生鲜水果,3x9k9h25y758cqy,纤***,未知,2025/4/26 20:39,"大虾回购好多次了,真心好",1
chuyi12345,生鲜水果,3xwvp4kwrvmpv4q,邱***,未知,2025/4/26 20:39,他家的大虾放心吃,1
chuyi12345,生鲜水果,3xef2s8gginbvmk,雨***,未知,2025/4/26 20:39,",99",0
chuyi12345,生鲜水果,3x9turicy6jkuga,木***,未知,2025/4/26 20:39,多大的虾,1
chuyi12345,生鲜水果,3xf39c7t6bdec8i,***,未知,2025/4/26 20:39,从你家买了好多次了,1
chuyi12345,生鲜水果,3xfjh2gkff9w452,笑***,未知,2025/4/26 20:39,虾是多大的,0
chuyi12345,生鲜水果,3xve2vfh63kwzqg,白***,未知,2025/4/26 20:39,你家的老客户了,0
chuyi12345,生鲜水果,3x9cjx7vrvcsnqe,柚***,未知,2025/4/26 20:39,"刚吃完,好吃",1
chuyi12345,生鲜水果,3x7tyaiwxdsujfc,温***,未知,2025/4/26 20:39,北极虾,1
chuyi12345,生鲜水果,3xj8nvjhp7g9vts,双***,未知,2025/4/26 20:39,弄点带鱼卖,1
chuyi12345,生鲜水果,3x9cjx7vrvcsnqe,柚***,未知,2025/4/26 20:39,刚吃完.好吃,0
chuyi12345,生鲜水果,3xnhpq8iu9i4v29,一***,未知,2025/4/26 20:39,中奖了[捂脸],0
chuyi12345,生鲜水果,3x2uckkdpqisk8a,上***,未知,2025/4/26 20:39,初七家的产品杠杠的[赞][赞][赞],1
chuyi12345,生鲜水果,3x75tvrxzhtyxgq,田***,未知,2025/4/26 20:39,多大的虾!,1
chuyi12345,生鲜水果,3xm48xrhgni325m,李***,未知,2025/4/26 20:39,紫菜有没有,1
chuyi12345,生鲜水果,3xm723tmcsvdbeq,幸***,未知,2025/4/26 20:40,中奖了,0
chuyi12345,生鲜水果,3xiyfwiyr9ycpb4,小***,未知,2025/4/26 20:40,又开始了[捂脸],0
chuyi12345,生鲜水果,3xttd8z5n7i7yj2,莲***,未知,2025/4/26 20:40,买了一单,1
chuyi12345,生鲜水果,3xvfvbqpd2ctjwk,温***,未知,2025/4/26 20:40,多大的,1
chuyi12345,生鲜水果,3xypqve6w9pgm56,一***,未知,2025/4/26 20:40,必须想,0
chuyi12345,生鲜水果,3x2ppsb4gemwusc,我***,未知,2025/4/26 20:40,两个天天在这样有意思吗?,0
chuyi12345,生鲜水果,3x968mheby6h6uu,波***,未知,2025/4/26 20:40,前两天在你家买的还没收到,0
chuyi12345,生鲜水果,3xpi3mjr5udbtzu,敏***,未知,2025/4/26 20:40,"他家的虾好吃,都吃了好几年了",1
chuyi12345,生鲜水果,3x9ce8iv3dnmiz9,彩***,未知,2025/4/26 20:40,初七给力[赞][赞][赞],0
chuyi12345,生鲜水果,3xu5nchh4imhx2u,北***,未知,2025/4/26 20:40,没什么好东西,0
chuyi12345,生鲜水果,3xi929p4xg56t6e,青***,未知,2025/4/26 20:40,几零的虾,1
chuyi12345,生鲜水果,3x4x9hnemiw6tvc,阖***,未知,2025/4/26 20:40,想要大点的,1
chuyi12345,生鲜水果,3xijc6pi99q7ftq,A***,未知,2025/4/26 20:40,一盒几斤,1
chuyi12345,生鲜水果,3x9ce8iv3dnmiz9,彩***,未知,2025/4/26 20:40,就信任你俩,0
chuyi12345,生鲜水果,3xvjmfeh3ar8n2y,潇***,未知,2025/4/26 20:41,上大的,0
chuyi12345,生鲜水果,3xwsdev3psrp9fe,石***,未知,2025/4/26 20:41,虾尾几斤,1
chuyi12345,生鲜水果,3xxt3pih2v3kpk9,A***,未知,2025/4/26 20:41,两单怎么拍,1
chuyi12345,生鲜水果,3xef4fiu37v2gii,***,未知,2025/4/26 20:41,想要大的,1
chuyi12345,生鲜水果,3xvnvsjbg4hcfe6,奋***,未知,2025/4/26 20:41,下单了,1
chuyi12345,生鲜水果,3xqwy7qq57hhtb6,峰***,未知,2025/4/26 20:41,虾爬子有吗,1
chuyi12345,生鲜水果,3xda99rvrxjgsuk,随***,未知,2025/4/26 20:41,拍了两单,1
chuyi12345,生鲜水果,3xssde3cauq8bri,聚***,未知,2025/4/26 20:41,拍完了两单,1
chuyi12345,生鲜水果,3xy3rnzziaqi2p9,S***,未知,2025/4/26 20:41,没抢到,0
chuyi12345,生鲜水果,3x6z385m7tta4c4,Y***,未知,2025/4/26 20:41,"虾滑,上车",1
chuyi12345,生鲜水果,3x4vjwkdcqjhti9,人***,未知,2025/4/26 20:41,拍到了,1
chuyi12345,生鲜水果,3xhy57ei3nifiv2,文***,未知,2025/4/26 20:41,下了两单,1
chuyi12345,生鲜水果,3xp9cvyk3y5r5n6,明***,未知,2025/4/26 20:41,没拍到,0
chuyi12345,生鲜水果,3x7kguhscphhtju,＠***,未知,2025/4/26 20:41,实惠实惠[赞],1
chuyi12345,生鲜水果,3x5akas79gwg8a2,静***,未知,2025/4/26 20:42,初七家大虾真的好,0
chuyi12345,生鲜水果,3xmukejy8wj67ck,朱***,未知,2025/4/26 20:42,没有抢到,0
chuyi12345,生鲜水果,3xa2rbp53aqz5e6,紫***,未知,2025/4/26 20:42,没有了,0
chuyi12345,生鲜水果,3xd5ca8hsd5ejpw,淡***,未知,2025/4/26 20:42,"抢到了,两盒",1
chuyi12345,生鲜水果,3x6ycgzzn4sn574,梅***,未知,2025/4/26 20:42,已下单初七,0
chuyi12345,生鲜水果,3xp2332h6dc2px2,愿***,未知,2025/4/26 20:42,没有抢到再上点,1
chuyi12345,生鲜水果,3x9ce8iv3dnmiz9,彩***,未知,2025/4/26 20:42,大虾是多大的?,0
chuyi12345,生鲜水果,3xbeqi67k8iaj4u,好***,未知,2025/4/26 20:42,有鱿鱼吗,1
chuyi12345,生鲜水果,3x86aew9fxrq7hw,U***,未知,2025/4/26 20:42,哪都这价,0
chuyi12345,生鲜水果,3x8645ey55g9ab9,神***,未知,2025/4/26 20:42,多大的虾,1
chuyi12345,生鲜水果,3x5akas79gwg8a2,静***,未知,2025/4/26 20:42,大虾真大,0
chuyi12345,生鲜水果,3xa2rbp53aqz5e6,紫***,未知,2025/4/26 20:42,在上点,1
chuyi12345,生鲜水果,3xpa2mupjerjatk,飞***,未知,2025/4/26 20:42,北极虾,1
chuyi12345,生鲜水果,3x78rv45dk66cs2,灵***,未知,2025/4/26 20:42,上甜虾,1
chuyi12345,生鲜水果,3xmgc6x64vbexye,z***,未知,2025/4/26 20:42,有大的吗?,1
chuyi12345,生鲜水果,3xssde3cauq8bri,聚***,未知,2025/4/26 20:42,必须拍两盒[龇牙],1
chuyi12345,生鲜水果,3xkhd8citfgyas4,小***,未知,2025/4/26 20:42,我刚来就抢完啦,1
chuyi12345,生鲜水果,3xhrbgqhzbhf886,平***,未知,2025/4/26 20:42,一单几斤,1
chuyi12345,生鲜水果,3xgq8ij45nwqijm,龙***,未知,2025/4/26 20:42,今天收到大虾真好[赞][赞][赞][赞][赞],0
chuyi12345,生鲜水果,3xa7ygpewm8i9ym,彩***,未知,2025/4/26 20:42,今天收到了很好,0
chuyi12345,生鲜水果,3x4xn8p9m7vr3ra,***,未知,2025/4/26 20:42,鲅鱼有吗?,1
chuyi12345,生鲜水果,3xyput5yhasbyn6,相***,未知,2025/4/26 20:42,龙虾几斤,1
chuyi12345,生鲜水果,3xwsdev3psrp9fe,石***,未知,2025/4/26 20:42,虾尾几斤虾尾几斤,1
chuyi12345,生鲜水果,3xsvhsvhpqat4uc,天***,未知,2025/4/26 20:43,多大型号,1
chuyi12345,生鲜水果,3xtn6rmxisvy3d6,吉***,未知,2025/4/26 20:43,虾滑有吗,1
chuyi12345,生鲜水果,3x7tyaiwxdsujfc,温***,未知,2025/4/26 20:43,北极虾,1
chuyi12345,生鲜水果,3x2g6xqxwtkzff6,****,未知,2025/4/26 20:43,我们家过年吃的全是你家的虾,1
chuyi12345,生鲜水果,3xi929p4xg56t6e,青***,未知,2025/4/26 20:43,两单的呢,1
chuyi12345,生鲜水果,3xrfx4xm8em39tm,蓝***,未知,2025/4/26 20:43,大虾质量超级好,1
chuyi12345,生鲜水果,3x6ebqpgui7fdza,李***,未知,2025/4/26 20:43,买你家很多次了,0
chuyi12345,生鲜水果,3xehqdkn3ihz6z2,若***,未知,2025/4/26 20:43,初七家货就是,0
chuyi12345,生鲜水果,3xtfbyiktdgvpyy,平***,未知,2025/4/26 20:43,上点榴莲,1
chuyi12345,生鲜水果,3xkanct4drzxghq,贾***,未知,2025/4/26 20:43,晚上好,0
chuyi12345,生鲜水果,3xvku8p5fsj7db2,文***,未知,2025/4/26 20:43,大的秒吧,0
chuyi12345,生鲜水果,3xw2es9yvk6bfq9,雨***,未知,2025/4/26 20:43,"我分开拍了两单,给我打包一块",1
chuyi12345,生鲜水果,3xarvqzrhgrz3aw,笑***,未知,2025/4/26 20:43,就在你家买,1
chuyi12345,生鲜水果,3xkhd8citfgyas4,小***,未知,2025/4/26 20:43,买到啦,1
chuyi12345,生鲜水果,3xw2es9yvk6bfq9,雨***,未知,2025/4/26 20:44,山西几天能到,0
chuyi12345,生鲜水果,3xi929p4xg56t6e,青***,未知,2025/4/26 20:44,两单的车呢,1
chuyi12345,生鲜水果,3xj8nvjhp7g9vts,双***,未知,2025/4/26 20:44,"带鱼咋卖的,刚买了虾",1
chuyi12345,生鲜水果,3x27pr7gw9b5ch9,1***,未知,2025/4/26 20:44,"又拍了刀鱼,收到货跟直播间一样就行",0
chuyi12345,生鲜水果,3xwma2657g9pfje,裴***,未知,2025/4/26 20:44,今天买回来的煮出来都瘪皮,0
chuyi12345,生鲜水果,3xuitgvttmgjsz2,典***,未知,2025/4/26 20:44,是鳕鱼吗?,1
chuyi12345,生鲜水果,3x2uckkdpqisk8a,上***,未知,2025/4/26 20:44,"吃初七家的产品有几年了,吃着放心[赞][赞][赞][赞]",1
chuyi12345,生鲜水果,3xv2qyw2q6ikk9u,花***,未知,2025/4/26 20:44,刚进来上点生蚝,1
chuyi12345,生鲜水果,3x8vwbk475uw7ju,老***,未知,2025/4/26 20:45,你家的海鲜很好,1
chuyi12345,生鲜水果,3xktc5mddar244g,枫***,未知,2025/4/26 20:45,鳕鱼买过好吃,1
chuyi12345,生鲜水果,3xi3mvc8zcer47a,快***,未知,2025/4/26 20:45,晚上好,0
chuyi12345,生鲜水果,3x2uckkdpqisk8a,上***,未知,2025/4/26 20:45,教一下怎么蒸,1
chuyi12345,生鲜水果,3x5w8ku2chv76uu,辰***,未知,2025/4/26 20:45,好吃吗?,1
chuyi12345,生鲜水果,3xj8nvjhp7g9vts,双***,未知,2025/4/26 20:45,带鱼是几斤,1
chuyi12345,生鲜水果,3xe76rku88k2ct6,感***,未知,2025/4/26 20:45,蒸几分钟,1
chuyi12345,生鲜水果,3xpymc2qnamxw34,快***,未知,2025/4/26 20:45,鳕鱼几斤,1
chuyi12345,生鲜水果,3xsn5gpjz9wihiy,六***,未知,2025/4/26 20:45,孕妇能吃吗?,1
chuyi12345,生鲜水果,3x9v4a99pwf9c99,q***,未知,2025/4/26 20:46,上生蚝,1
chuyi12345,生鲜水果,3xxg572aqu5bsdk,***,未知,2025/4/26 20:46,给几斤,1
chuyi12345,生鲜水果,3xrfru466zn8s5w,英***,未知,2025/4/26 20:46,虾仁虾仁虾仁虾仁虾仁虾仁,1
chuyi12345,生鲜水果,3x6zfbmn77xva94,光***,未知,2025/4/26 20:46,鳕鱼怎么蒸,1
chuyi12345,生鲜水果,3xmeb6d2cpybzcc,8***,未知,2025/4/26 20:46,有教程吗,0
chuyi12345,生鲜水果,3xu54ey9fhw4zj4,***,未知,2025/4/26 20:46,蒸多长时间?,1
chuyi12345,生鲜水果,3x7bfxvmp7w2w5g,繁***,未知,2025/4/26 20:46,开锅蒸几分钟,1
chuyi12345,生鲜水果,3xe76rku88k2ct6,感***,未知,2025/4/26 20:46,雪鱼蒸几分钟[祈祷][祈祷][祈祷],1
chuyi12345,生鲜水果,3xu54ey9fhw4zj4,***,未知,2025/4/26 20:46,蒸多长时间,1
chuyi12345,生鲜水果,3x9xbktpb6sdipg,孟***,未知,2025/4/26 20:46,在你家买的雪鱼新鲜好吃,1
chuyi12345,生鲜水果,3x2uckkdpqisk8a,上***,未知,2025/4/26 20:46,雪鱼收到了很好,0
chuyi12345,生鲜水果,3x6zfbmn77xva94,光***,未知,2025/4/26 20:46,冷水上锅吗,1
chuyi12345,生鲜水果,3xxg572aqu5bsdk,***,未知,2025/4/26 20:47,一单几斤鳕鱼,1
chuyi12345,生鲜水果,3xddxeqytask48w,小***,未知,2025/4/26 20:47,主播晚上好,0
chuyi12345,生鲜水果,3xm2rrtzxy3f8ku,似***,未知,2025/4/26 20:47,需要推冻之后才能上锅蒸吗?,1
chuyi12345,生鲜水果,3xddxeqytask48w,小***,未知,2025/4/26 20:47,主播点赞,0
chuyi12345,生鲜水果,3xgqcdabmuh67ac,U***,未知,2025/4/26 20:47,"刚进来,怎么买?",1
chuyi12345,生鲜水果,3xvrsyxtcsutauc,放***,未知,2025/4/26 20:48,刚进来,0
chuyi12345,生鲜水果,3xpa2mupjerjatk,飞***,未知,2025/4/26 20:48,北极虾啥时候播,0
chuyi12345,生鲜水果,3xg2gvp3g7ukkgs,阿***,未知,2025/4/26 20:48,这个鱼皮要扒掉在蒸吗?,1
chuyi12345,生鲜水果,3x3ziwrku4nm6mc,朋***,未知,2025/4/26 20:48,冷水蒸还是水开蒸,1
chuyi12345,生鲜水果,3xbghkeerqn49t2,开***,未知,2025/4/26 20:48,这两口子太给力了,0
chuyi12345,生鲜水果,3x6zfbmn77xva94,光***,未知,2025/4/26 20:48,用解冻后上锅蒸吗,1
chuyi12345,生鲜水果,3xg2gvp3g7ukkgs,阿***,未知,2025/4/26 20:49,鱼皮要拔掉再蒸吗,1
chuyi12345,生鲜水果,3xe64wyuxbfdzzw,像***,未知,2025/4/26 20:49,怎么做,0
chuyi12345,生鲜水果,3xcwvt3rhxueg4w,九***,未知,2025/4/26 20:49,刚进来有虾仁吗,1
chuyi12345,生鲜水果,3x9i9h7unz2vr96,紫***,未知,2025/4/26 20:49,跟99干上了,0
chuyi12345,生鲜水果,3xmz68di2j5bzjw,丁***,未知,2025/4/26 20:49,咋吃啊,0
chuyi12345,生鲜水果,3xfq8u8cz3f6vt2,麦***,未知,2025/4/26 20:49,蒸的时候都放啥料,1
chuyi12345,生鲜水果,3xna7xpnrq3c5re,秋***,未知,2025/4/26 20:49,大虾是几斤的,1
chuyi12345,生鲜水果,3x3ziwrku4nm6mc,朋***,未知,2025/4/26 20:49,冷水蒸还是水开蒸,1
chuyi12345,生鲜水果,3xmz68di2j5bzjw,丁***,未知,2025/4/26 20:49,咋做啊,0
chuyi12345,生鲜水果,3xq2hybqrtk2m5a,华***,未知,2025/4/26 20:50,99上吧,0
chuyi12345,生鲜水果,3xw2es9yvk6bfq9,雨***,未知,2025/4/26 20:50,冷链运输吗,1
chuyi12345,生鲜水果,3xe64wyuxbfdzzw,像***,未知,2025/4/26 20:50,怎么做?,0
chuyi12345,生鲜水果,3xkstv99dthvmds,朁***,未知,2025/4/26 20:50,几分钟,0
chuyi12345,生鲜水果,3x6qjwbxtr5nebi,紫***,未知,2025/4/26 20:50,上锅蒸多长时间,1
chuyi12345,生鲜水果,3xw2es9yvk6bfq9,雨***,未知,2025/4/26 20:50,蒸多长时间,1
chuyi12345,生鲜水果,3xibikua8exn3q9,平***,未知,2025/4/26 20:50,怎么做,0
chuyi12345,生鲜水果,3xj5tc5zb257htg,天***,未知,2025/4/26 20:50,蒸鱼都搁什么料啊?,1
chuyi12345,生鲜水果,3xtaf7cie88fk3s,张***,未知,2025/4/26 20:50,看看虾米,0
chuyi12345,生鲜水果,3xbeqi67k8iaj4u,好***,未知,2025/4/26 20:50,福利炸,0
chuyi12345,生鲜水果,3xebjnbj8ejbjec,前***,未知,2025/4/26 20:50,来波炸的,0
chuyi12345,生鲜水果,3xh87ae6p89djc2,勿***,未知,2025/4/26 20:50,鲈鱼鲈鱼鲈鱼,0
chuyi12345,生鲜水果,3xucxu4exzij286,岁***,未知,2025/4/26 20:50,几袋?,1
