live_id,species,user_id,user_name,gender,time,content,label
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 22:53,【小黑盒】可用于：投影仪、电脑屏幕、电视机、闺蜜机只要有HDMI口都可以用的,1
270697775,数码科技,666666,zj1256:,未知,2025/4/27 22:53,"不好意思咨询下刚才风扇抽奖中奖了,我是收到以后联系客服吗?还是留下地址?",1
270697775,数码科技,666666,台灣朱朱是我:,未知,2025/4/27 22:53,這個只有內地可以使用嗎?,1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 22:53,"@zj1256恭喜,确认收货联系客服即可",0
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 22:53,"【小黑盒】港澳、海外可用,有Wi-Fi就可以用哦",1
270697775,数码科技,666666,zj1256:,未知,2025/4/27 22:53,好的谢谢,0
270697775,数码科技,666666,是家辉呀:,未知,2025/4/27 22:53,马来西亚的可以用?,1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 22:53,@是家辉呀可以的,0
270697775,数码科技,666666,Joker:,未知,2025/4/27 22:53,看一下风扇,1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 22:54,大家可以在评论区留下剧名、综艺名、电影,0
270697775,数码科技,666666,helen:,未知,2025/4/27 22:54,苦尽甘来遇见你,0
270697775,数码科技,666666,是家辉呀:,未知,2025/4/27 22:54,港剧可以吗?,0
270697775,数码科技,666666,Isa小珍珠:,未知,2025/4/27 22:54,无忧渡,0
270697775,数码科技,666666,台灣朱朱是我:,未知,2025/4/27 22:54,超愛追劇的,0
270697775,数码科技,666666,Kiwi:,未知,2025/4/27 22:54,哪吒1,0
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 22:54,"@Joker刚刚讲完啦,可以看看回放8号链接",0
270697775,数码科技,666666,错过了什么:,未知,2025/4/27 22:54,蛮好的人生,0
270697775,数码科技,666666,Joker:,未知,2025/4/27 22:54,风扇需要一直插电嘛?还是充一次可以用很久,1
270697775,数码科技,666666,元:,未知,2025/4/27 22:54,楚乔传,0
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 22:54,@Joker充一次用4-5个小时,0
270697775,数码科技,666666,烤冷面爱吃肉:,未知,2025/4/27 22:54,借命而生,0
270697775,数码科技,666666,筱羽de花园:,未知,2025/4/27 22:54,小巷人家,0
270697775,数码科技,666666,红红:,未知,2025/4/27 22:54,狼牙棒,0
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 22:54,@台灣朱朱是我嘻嘻必须买一个,1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 22:54,@Itwwwneflex可以的,0
270697775,数码科技,666666,Itwww:,未知,2025/4/27 22:54,nexfelix的剧也有吗,0
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 22:55,@Itwww对的直接报片名我们来搜,0
270697775,数码科技,666666,我就是块面包:,未知,2025/4/27 22:55,高达gquuuux,1
270697775,数码科技,666666,猫不吃鱼:,未知,2025/4/27 22:55,需要下载什么软件吗?还是连接上了就可以搜,1
270697775,数码科技,666666,Nicole.J:,未知,2025/4/27 22:55,网飞可以吗,1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 22:55,@Nicole.J可以的尽管报片名～,0
270697775,数码科技,666666,是家辉呀:,未知,2025/4/27 22:55,"港剧,夺命提示",0
270697775,数码科技,666666,Chris:,未知,2025/4/27 22:55,这是啥产品,1
270697775,数码科技,666666,helen:,未知,2025/4/27 22:55,不良执念师可以搜到吗,1
270697775,数码科技,666666,浏览:,未知,2025/4/27 22:55,老动画片可以看吗,1
270697775,数码科技,666666,烤冷面爱吃肉:,未知,2025/4/27 22:55,借借命而生,0
270697775,数码科技,666666,ExpectoPatronum:,未知,2025/4/27 22:56,光渊有吗,1
270697775,数码科技,666666,赞  :,未知,2025/4/27 22:56,怎么连接,1
270697775,数码科技,666666,烤冷面爱吃肉:,未知,2025/4/27 22:56,借命而生请搜一下,0
270697775,数码科技,666666,gloria晶:,未知,2025/4/27 22:56,终身免费吗?,1
270697775,数码科技,666666,浏览:,未知,2025/4/27 22:57,老式动画片可以看吗,0
270697775,数码科技,666666,昊瀚星海:,未知,2025/4/27 22:57,不良人,0
270697775,数码科技,666666,Nicole.J:,未知,2025/4/27 22:57,德里女孩,0
270697775,数码科技,666666,素园中的吉儿:,未知,2025/4/27 22:57,只能中国移动的网络使用吗?,1
270697775,数码科技,666666,台灣朱朱是我:,未知,2025/4/27 22:58,只要插電視就可以了嗎?,1
270697775,数码科技,666666,52赫兹实验室:,未知,2025/4/27 22:58,更新到最新了,0
270697775,数码科技,666666,锦鲤小九尾:,未知,2025/4/27 22:58,閨蜜机电压是多少?可以看一下插头吗,1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 22:58,【小黑盒】可用于：投影仪、电脑屏幕、电视机、闺蜜机只要有HDMI口都可以用的,1
270697775,数码科技,666666,台灣朱朱是我:,未知,2025/4/27 22:58,太牛了,0
270697775,数码科技,666666,影影:,未知,2025/4/27 22:58,8g16g有什么区别,1
270697775,数码科技,666666,是家辉呀:,未知,2025/4/27 22:58,"港剧,夺命提示",0
270697775,数码科技,666666,helen:,未知,2025/4/27 22:58,终身用吗,1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 22:58,"8G/16G跟买手机一样的,如果你下载的APP多就买大的,一般来讲8G够用啦",1
270697775,数码科技,666666,言言麻麻:,未知,2025/4/27 22:58,这个链接在哪里?,1
270697775,数码科技,666666,风雪无痕:,未知,2025/4/27 22:58,主播卖的什么呀?,1
270697775,数码科技,666666,达拉崩吧:,未知,2025/4/27 22:59,日剧韩剧没有吧?,0
270697775,数码科技,666666,言言麻麻:,未知,2025/4/27 22:59,小黑盒的链接,1
270697775,数码科技,666666,台灣朱朱是我:,未知,2025/4/27 22:59,臺灣110,0
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 22:59,@达拉崩吧有的～,0
270697775,数码科技,666666,错过了什么:,未知,2025/4/27 22:59,这个有时间限制吗?,1
270697775,数码科技,666666,helen:,未知,2025/4/27 22:59,终身?,1
270697775,数码科技,666666,达拉崩吧:,未知,2025/4/27 22:59,重启人生,0
270697775,数码科技,666666,不落的小飞侠:,未知,2025/4/27 23:00,地址说不能发货,0
270697775,数码科技,666666,襄阳人家:,未知,2025/4/27 23:00,不知片名怎么看,0
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 23:00,@不落的小飞侠店铺不能发就不能发了有些限制,0
270697775,数码科技,666666,达拉崩吧:,未知,2025/4/27 23:00,是日剧,0
270697775,数码科技,666666,错过了什么:,未知,2025/4/27 23:00,一直都可以看吗?终身免费看,1
270697775,数码科技,666666,不落的小飞侠:,未知,2025/4/27 23:00,那怎么办呀,0
270697775,数码科技,666666,赞歌！:,未知,2025/4/27 23:00,"腾讯,优酷平台的这些能看吗",1
270697775,数码科技,666666,小丫mami:,未知,2025/4/27 23:00,这个能看直播吗?,1
270697775,数码科技,666666,温度日光i:,未知,2025/4/27 23:01,不是智能电视可以用吗?,1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 23:01,"【小黑盒】可用于：投影仪、电脑屏幕、电视机、闺蜜机,只要有HDMI口都可以用的!",1
270697775,数码科技,666666,ExpectoPatronum:,未知,2025/4/27 23:01,终身免费吗,1
270697775,数码科技,666666,Amy_江:,未知,2025/4/27 23:01,有券吗,1
270697775,数码科技,666666,52赫兹实验室:,未知,2025/4/27 23:01,懂的都懂,0
270697775,数码科技,666666,台灣朱朱是我:,未知,2025/4/27 23:01,台灣電壓110V,1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 23:01,"左上角有【299-20】的优惠券,祝大家买的开心",1
270697775,数码科技,666666,赞歌！:,未知,2025/4/27 23:01,不用会员?,0
270697775,数码科技,666666,台灣朱朱是我:,未知,2025/4/27 23:01,N開頭都可以,0
270697775,数码科技,666666,言言麻麻:,未知,2025/4/27 23:02,早点遇到就好了,0
270697775,数码科技,666666,老陈的kiwi:,未知,2025/4/27 23:02,"可以的,海外110v在用了",1
270697775,数码科技,666666,momo:,未知,2025/4/27 23:02,"18号连蓝牙,像是华为健康app通用吗?",1
270697775,数码科技,666666,老陈的kiwi:,未知,2025/4/27 23:03,还有券吗?没抢到,1
270697775,数码科技,666666,美:,未知,2025/4/27 23:03,半价?,1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 23:03,"左上角有【299-20】的优惠券,祝大家买的开心",1
270697775,数码科技,666666,台灣朱朱是我:,未知,2025/4/27 23:03,鏈結在幾號,1
270697775,数码科技,666666,赞歌！:,未知,2025/4/27 23:03,这个盒子是只能看老剧吗,1
270697775,数码科技,666666,小才的精简生活:,未知,2025/4/27 23:03,62和131有啥区别,1
270697775,数码科技,666666,美:,未知,2025/4/27 23:03,怎么参加?我已经购买了,1
270697775,数码科技,666666,台灣朱朱是我:,未知,2025/4/27 23:03,台灣110可以,0
270697775,数码科技,666666,momo:,未知,2025/4/27 23:03,"我的意思是,如果手表里单独的app,比如我的运动轨迹怎么投射到手机上呢",1
270697775,数码科技,666666,52赫兹实验室:,未知,2025/4/27 23:04,念念不忘必有回响,0
270697775,数码科技,666666,Isa小珍珠:,未知,2025/4/27 23:04,优惠券没啦,0
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 23:05,@Isa小珍珠我们半点整点都会发券哟,0
270697775,数码科技,666666,美丽de小改改:,未知,2025/4/27 23:05,"bow那个键盘可以上个充电版的吗,电池太麻烦了",1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 23:06,@美丽de小改改我们记录一下哈,0
270697775,数码科技,666666,美丽de小改改:,未知,2025/4/27 23:06,"好呢,那我再蹲蹲",0
270697775,数码科技,666666,:,未知,2025/4/27 23:07,13号链接硬盘的app会收费吗,1
270697775,数码科技,666666,Cap.Sparrow:,未知,2025/4/27 23:08,音箱下个月直播还会有吗,1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 23:08,@Cap.Sparrow音箱今天的价格是最美丽的哦!,1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 23:08,@台灣朱朱是我哈哈逛的开心!～,0
270697775,数码科技,666666,新丁一个:,未知,2025/4/27 23:08,可以打印吗,1
270697775,数码科技,666666,XY:,未知,2025/4/27 23:09,可以直接传到手机吗,1
270697775,数码科技,666666,台灣朱朱是我:,未知,2025/4/27 23:09,今天掃到根本愛到你們了,0
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 23:09,@XY我们有送读卡器的,1
270697775,数码科技,666666,小红薯667C49ED:,未知,2025/4/27 23:10,不知道,0
270697775,数码科技,666666,Actree:,未知,2025/4/27 23:10,心动了,1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 23:10,@Actree再种种草,0
270697775,数码科技,666666,Actree:,未知,2025/4/27 23:10,可以接麦,0
270697775,数码科技,666666,台灣朱朱是我:,未知,2025/4/27 23:10,產品說明太清楚了!安心,1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 23:11,@台灣朱朱是我,0
270697775,数码科技,666666,台灣朱朱是我:,未知,2025/4/27 23:11,"你們漲價,我們薪水沒漲啊",0
270697775,数码科技,666666,aoba:,未知,2025/4/27 23:12,可以可以,0
270697775,数码科技,666666,胖胖二肥:,未知,2025/4/27 23:12,非常喜欢,1
270697775,数码科技,666666,维尼:,未知,2025/4/27 23:12,这个洗出来照片清晰吗,1
270697775,数码科技,666666,胖胖二肥:,未知,2025/4/27 23:12,现在拍下就送吗,1
270697775,数码科技,666666,杜杜:,未知,2025/4/27 23:13,优惠券领取不了啊,0
270697775,数码科技,666666,知世故而不世故（徐）:,未知,2025/4/27 23:13,移动硬盘容量有多大?,1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 23:13,@杜杜半点整点发券哈,0
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 23:13,@知世故而不世故（徐）5001T2T都有的,0
270697775,数码科技,666666,一觉睡到小时候:,未知,2025/4/27 23:14,"满299在购物车里面显示可以用-20的券,为什么到了支付页面用不了-20的券?只能用-5的?",1
270697775,数码科技,666666,Actree:,未知,2025/4/27 23:14,下了下了,1
270697775,数码科技,666666,小红薯667C49ED:,未知,2025/4/27 23:14,送一个是吗,1
270697775,数码科技,666666,Amy_江:,未知,2025/4/27 23:14,下面的支架推荐哪个,1
270697775,数码科技,666666,Actree:,未知,2025/4/27 23:14,啊?没领,0
270697775,数码科技,666666,加一是我:,未知,2025/4/27 23:15,拍氛围感必须要CCD,1
270697775,数码科技,666666,卿卿:,未知,2025/4/27 23:15,卷哪里领,1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 23:15,"左上角有【299-20】的优惠券,祝大家买的开心",1
270697775,数码科技,666666,台灣朱朱是我:,未知,2025/4/27 23:15,你現在講的產品我之前沒有聽過你可以再介紹一次嗎?,1
270697775,数码科技,666666,台灣朱朱是我:,未知,2025/4/27 23:15,是要搭配嗎?,1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 23:16,@台灣朱朱是我你指的是CCD吗,0
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 23:16,@小红薯667C49ED手表讲过啦嘿嘿,1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 23:17,"魔声音响扣1,巴赫莱森扣2",1
270697775,数码科技,666666,台灣朱朱是我:,未知,2025/4/27 23:17,都想聽音質,1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 23:18,@董多多1221嘻嘻嘻真的,0
270697775,数码科技,666666,董多多1221:,未知,2025/4/27 23:18,巴赫莱森音质够震撼,1
270697775,数码科技,666666,台灣朱朱是我:,未知,2025/4/27 23:18,音質很重要,1
270697775,数码科技,666666,圆圆:,未知,2025/4/27 23:18,"这款音响我买了,音质太好,太惊喜了",1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 23:19,@圆圆哈哈你开心就好,0
270697775,数码科技,666666,董多多1221:,未知,2025/4/27 23:19,"移动硬盘有什么优惠吗,蹲",1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 23:20,@董多多1221今天可以领299-20券购买哦～,1
270697775,数码科技,666666,台灣朱朱是我:,未知,2025/4/27 23:20,我買一個h開頭～,1
270697775,数码科技,666666,Isla BB:,未知,2025/4/27 23:20,拍氛围感必须要CCD,1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 23:22,"想看音响对比扣1,如果只听音质扣2",1
270697775,数码科技,666666,Denyi:,未知,2025/4/27 23:22,拍氛围感必须要CCD,1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 23:24,@Actree奖励你小额优惠券嘻嘻,0
270697775,数码科技,666666,不知名的一颗石头:,未知,2025/4/27 23:24,"这个好哎,A吧",1
270697775,数码科技,666666,OK薯子:,未知,2025/4/27 23:24,这个更好的样子,1
270697775,数码科技,666666,瑞:,未知,2025/4/27 23:25,这个音质好些哦,1
270697775,数码科技,666666,一觉睡到小时候:,未知,2025/4/27 23:25,刚刚那个好,1
270697775,数码科技,666666,圆圆:,未知,2025/4/27 23:25,拍氛围感必须要CCD,1
270697775,数码科技,666666,派:,未知,2025/4/27 23:26,手表可以录像吗,1
270697775,数码科技,666666,老陈的kiwi:,未知,2025/4/27 23:27,"这个和300都长草,怎么挑?",1
270697775,数码科技,666666,言言麻麻:,未知,2025/4/27 23:29,拍氛围感必须要CCD,1
270697775,数码科技,666666,瑞:,未知,2025/4/27 23:29,世界杯,0
270697775,数码科技,666666,七月琉火:,未知,2025/4/27 23:30,拍氛围感必须要CCD,1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 23:31,"左上角有优惠券,祝大家买的开心",1
270697775,数码科技,666666,瑞:,未知,2025/4/27 23:31,魔声音响诚意满满啊!,1
270697775,数码科技,666666,zj1256:,未知,2025/4/27 23:32,充满电室外能用多长时间?,1
270697775,数码科技,666666,鱼小小:,未知,2025/4/27 23:33,没券了吗,1
270697775,数码科技,666666,圆圆:,未知,2025/4/27 23:33,没领到卷?,0
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 23:33,"左上角有优惠券,祝大家买的开心",1
270697775,数码科技,666666,sophia:,未知,2025/4/27 23:33,魔声防水有点厉害!,1
270697775,数码科技,666666,米唐小鼠:,未知,2025/4/27 23:33,还有299-20券吗,1
270697775,数码科技,666666,THEA:,未知,2025/4/27 23:33,拍氛围感必须要CCD,1
270697775,数码科技,666666,zj1256:,未知,2025/4/27 23:33,蓝牙连接对吧?,1
270697775,数码科技,666666,米唐小鼠:,未知,2025/4/27 23:34,还有299-20的券吗,1
270697775,数码科技,666666,择一城而居:,未知,2025/4/27 23:34,可以装挂绳吗,1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 23:35,@择一城而居感觉不可以,0
270697775,数码科技,666666,THEA:,未知,2025/4/27 23:35,魔声音响诚意满满啊!,1
270697775,数码科技,666666,清风洒兰雪:,未知,2025/4/27 23:35,魔声防水有点厉害!,1
270697775,数码科技,666666,错过了什么:,未知,2025/4/27 23:36,怎么领不了卷啦,1
270697775,数码科技,666666,月亮以西:,未知,2025/4/27 23:36,这个好用还是小米小爱同学好用?,1
270697775,数码科技,666666,夏沫:,未知,2025/4/27 23:36,买硬盘有券吗,1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 23:36,"左上角有【299-20】的优惠券,祝大家买的开心",1
270697775,数码科技,666666,Actree:,未知,2025/4/27 23:37,可以吃啊,0
270697775,数码科技,666666,面具、:,未知,2025/4/27 23:37,转吃播,0
270697775,数码科技,666666,圆圆:,未知,2025/4/27 23:38,"我领卷了,价格为啥还是129?",1
270697775,数码科技,666666,Actree:,未知,2025/4/27 23:38,五一用的上的,1
270697775,数码科技,666666,Actree:,未知,2025/4/27 23:38,魔声音响诚意满满啊!,1
270697775,数码科技,666666,择一城而居:,未知,2025/4/27 23:38,我也是,0
270697775,数码科技,666666,圆圆:,未知,2025/4/27 23:38,没优惠?,1
270697775,数码科技,666666,择一城而居:,未知,2025/4/27 23:38,领了还是129,1
270697775,数码科技,666666,Maggie 少女:,未知,2025/4/27 23:39,魔声防水有点厉害!,1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 23:39,"左上角有抽奖,点点即可参与",0
270697775,数码科技,666666,Actree:,未知,2025/4/27 23:42,魔声防水有点厉害!,1
270697775,数码科技,666666,一路繁花:,未知,2025/4/27 23:43,魔声防水有点厉害!,1
270697775,数码科技,666666,geng_耿_geng:,未知,2025/4/27 23:43,魔声音响诚意满满啊!,1
270697775,数码科技,666666,沐浴阳光的仙人掌:,未知,2025/4/27 23:43,排插也要,1
270697775,数码科技,666666,剩斗士:,未知,2025/4/27 23:44,还有券吗?,1
270697775,数码科技,666666,剩斗士:,未知,2025/4/27 23:44,想买相机,1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 23:44,@剩斗士等会发一点,0
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 23:45,"今晚会早点下播,我再给大家发一点券哦",0
270697775,数码科技,666666,啾啾历险记:,未知,2025/4/27 23:45,魔声音响诚意满满啊!,1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 23:45,"左上角有【299-20】的优惠券,祝大家买的开心",1
270697775,数码科技,666666,geng_耿_geng:,未知,2025/4/27 23:45,魔声防水有点厉害!,1
270697775,数码科技,666666,冰麒麟:,未知,2025/4/27 23:47,魔声音响诚意满满啊!,1
270697775,数码科技,666666,Actree:,未知,2025/4/27 23:47,才看到哈哈,0
270697775,数码科技,666666,冰麒麟:,未知,2025/4/27 23:48,魔声防水有点厉害!,1
270697775,数码科技,666666,Amy_江:,未知,2025/4/27 23:48,小饼干呢,1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 23:49,@Amy_江小饼干在166号哈,0
270697775,数码科技,666666,一只柒礼物:,未知,2025/4/27 23:51,遥控器会不会没电,1
270697775,数码科技,666666,Yan~:,未知,2025/4/27 23:53,几号链接,1
270697775,数码科技,666666,Actree:,未知,2025/4/27 23:53,什么!我买的是那款白色的这么快更新了,1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 23:53,@Yan~在16号链接,1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 23:53,@Actree哈哈哈哈奥川也好用的啦!,1
270697775,数码科技,666666,甜碗豆:,未知,2025/4/27 23:54,游泳耳机,1
270697775,数码科技,666666,米其林:,未知,2025/4/27 23:54,平板给我们介绍一下吧,1
270697775,数码科技,666666,Actree:,未知,2025/4/27 23:54,wow羡慕,0
270697775,数码科技,666666,椰系瑶瑶妈:,未知,2025/4/27 23:54,带屏幕的自拍杆是哪个链接呢,1
270697775,数码科技,666666,甜碗豆:,未知,2025/4/27 23:54,游泳可以接电话不,1
270697775,数码科技,666666,甜碗豆:,未知,2025/4/27 23:55,快讲耳机,1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 23:55,@甜碗豆哈哈哈哈能讲话吗,0
270697775,数码科技,666666,Actree:,未知,2025/4/27 23:55,咕噜噜噜喂您好咕噜噜,0
270697775,数码科技,666666,菜阿玛:,未知,2025/4/27 23:55,"骨传导游泳耳机扣1,平板扣2",1
270697775,数码科技,666666,甜碗豆:,未知,2025/4/27 23:59,耳机发卷嘛,1
270697775,数码科技,666666,Tatiana 8678:,未知,2025/4/28 0:00,祝大家五一买买买快乐,1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/28 0:00,"左上角有【299-20】的优惠券,祝大家买的开心",1
270697775,数码科技,666666,暖秋:,未知,2025/4/28 0:03,祝大家五一买买买快乐,1
270697775,数码科技,666666,洛阳民宿【招财进宝】:,未知,2025/4/28 0:04,怎么加入粉丝团呢,0
270697775,数码科技,666666,新鲜包子:,未知,2025/4/28 0:04,游泳又不能连蓝牙,0
270697775,数码科技,666666,甜碗豆:,未知,2025/4/28 0:04,下载音乐方便吗,1
270697775,数码科技,666666,甜碗豆:,未知,2025/4/28 0:05,可以接电话吗,0
270697775,数码科技,666666,zj1256:,未知,2025/4/28 0:05,祝大家五一买买买快乐,1
270697775,数码科技,666666,清风洒兰雪:,未知,2025/4/28 0:05,"磁吸数据线,汽车的插口是typec的就选双typec的可以吗,华为手机",1
270697775,数码科技,666666,victoria:,未知,2025/4/28 0:05,好的好的,0
270697775,数码科技,666666,Nina:,未知,2025/4/28 0:05,请问有券吗,1
270697775,数码科技,666666,victoria:,未知,2025/4/28 0:06,那可以,0
270697775,数码科技,666666,择一城而居:,未知,2025/4/28 0:06,但是这种格式都很难搞,0
270697775,数码科技,666666,Denyi:,未知,2025/4/28 0:07,"手机硬盘,选爱国者还是另一款好啊",1
270697775,数码科技,666666,择一城而居:,未知,2025/4/28 0:07,"我买的韶音的,很难弄",0
270697775,数码科技,666666,glandy520:,未知,2025/4/28 0:07,怎么添加小助理?,0
270697775,数码科技,666666,Actree:,未知,2025/4/28 0:07,蹲到最后有福利呀,0
270697775,数码科技,666666,菜阿玛:,未知,2025/4/28 0:07,"@Denyi看看你的设备是什么,13号硬盘是全设备通用的",1
270697775,数码科技,666666,Bad bad bad:,未知,2025/4/28 0:07,好的吧,0
270697775,数码科技,666666,菜阿玛:,未知,2025/4/28 0:07,@Denyi爱国者仅限C口的新iPhone和安卓手机,1
270697775,数码科技,666666,天晴:,未知,2025/4/28 0:08,祝大家五一买买买快乐,1
270697775,数码科技,666666,Denyi:,未知,2025/4/28 0:08,配置上区别呢?,1
270697775,数码科技,666666,如果無心:,未知,2025/4/28 0:08,小号是哪个,0
270697775,数码科技,666666,Denyi:,未知,2025/4/28 0:08,害怕不耐用数据丢失,0
270697775,数码科技,666666,天晴:,未知,2025/4/28 0:08,想看耳机,1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/28 0:08,@如果無心小助理号也是菜阿玛自己的小号,0
270697775,数码科技,666666,天晴:,未知,2025/4/28 0:09,有没有类似韶音耳机的,1
270697775,数码科技,666666,暖秋:,未知,2025/4/28 0:09,那个小度耳机呢?,1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/28 0:09,@天晴就是29好链接可以游泳用的耳机,1
270697775,数码科技,666666,LindaX:,未知,2025/4/28 0:09,8号有运费,0
270697775,数码科技,666666,宋福气:,未知,2025/4/28 0:11,祝大家五一买买买快乐,1
270697775,数码科技,666666,小红薯665B5D35:,未知,2025/4/28 0:11,太棒了,0
270697775,数码科技,666666,小红薯62F9806C:,未知,2025/4/28 0:11,"这耳机我买了,选耳机音效,效果不错",1
270697775,数码科技,666666,fred:,未知,2025/4/28 0:13,"哈哈哈,还能用5元优惠券",1
270697775,数码科技,666666,Actree:,未知,2025/4/28 0:13,耳机超多结果又下单了,1
270697775,数码科技,666666,抹茶小兔兔:,未知,2025/4/28 0:13,耳机看看,1
270697775,数码科技,666666,白白空空:,未知,2025/4/28 0:14,可以挂厨房的,1
270697775,数码科技,666666,萌:,未知,2025/4/28 0:14,地址不支持,0
270697775,数码科技,666666,菜阿玛:,未知,2025/4/28 0:14,@白白空空在8号链接风扇,1
270697775,数码科技,666666,锦鲤小九尾:,未知,2025/4/28 0:14,忍不住又下手了,1
270697775,数码科技,666666,艾琴海:,未知,2025/4/28 0:15,啥好东东啊,0
270697775,数码科技,666666,Ceiba:,未知,2025/4/28 0:15,地址拍不了,0
270697775,数码科技,666666,菜阿玛:,未知,2025/4/28 0:15,@Ceiba可惜了!,0
270697775,数码科技,666666,Actree:,未知,2025/4/28 0:15,又淘汰了哈哈,0
270697775,数码科技,666666,喀嚓鱼:,未知,2025/4/28 0:15,有声音,0
270697775,数码科技,666666,Ceiba:,未知,2025/4/28 0:15,咋能拍呀地址,1
270697775,数码科技,666666,喀嚓鱼:,未知,2025/4/28 0:16,太大了吧,0
270697775,数码科技,666666,菜阿玛:,未知,2025/4/28 0:16,@Actree买新不买旧宝子哈哈哈,0
270697775,数码科技,666666,菜阿玛:,未知,2025/4/28 0:16,@喀嚓鱼他还是个充电头来滴,0
270697775,数码科技,666666,Amy_江:,未知,2025/4/28 0:17,y和5号区别呢,1
270697775,数码科技,666666,恋军:,未知,2025/4/28 0:17,可以充多久?,1
270697775,数码科技,666666,白白空空:,未知,2025/4/28 0:17,8号风扇质量怎么样啊,1
270697775,数码科技,666666,白白空空:,未知,2025/4/28 0:17,我看一个杂货店里卖的?,1
270697775,数码科技,666666,Actree:,未知,2025/4/28 0:18,又下了,1
270697775,数码科技,666666,Aaaa秋:,未知,2025/4/28 0:18,有散热器吗?,1
270697775,数码科技,666666,Lico:,未知,2025/4/28 0:18,哪里发货?,0
270697775,数码科技,666666,小红薯6723BDCD:,未知,2025/4/28 0:18,有多重?,0
270697775,数码科技,666666,一川:,未知,2025/4/28 0:18,充电宝会不会电量虚标,1
270697775,数码科技,666666,安东:,未知,2025/4/28 0:18,有没有好用的键盘推荐,1
270697775,数码科技,666666,白白空空:,未知,2025/4/28 0:18,质量怎么样?,1
270697775,数码科技,666666,黑    屋:,未知,2025/4/28 0:18,硬盘最推荐哪款,1
270697775,数码科技,666666,白白空空:,未知,2025/4/28 0:18,8号风扇?,1
270697775,数码科技,666666,白白空空:,未知,2025/4/28 0:18,不是新不新的问题,0
270697775,数码科技,666666,甜碗豆:,未知,2025/4/28 0:18,48摄像头能不能用呀之前买过一个感觉没啥用呀摄像头没反应,0
270697775,数码科技,666666,Lico:,未知,2025/4/28 0:18,充电宝哪里发货?,0
270697775,数码科技,666666,victoria:,未知,2025/4/28 0:18,7级了,0
270697775,数码科技,666666,菜阿玛:,未知,2025/4/28 0:19,@白白空空质量可以放心,1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/28 0:19,风扇可以看看我们的回放再决定买不买哈,1
270697775,数码科技,666666,菜阿玛:,未知,2025/4/28 0:19,@victoria嘻嘻嘻开心,0
270697775,数码科技,666666,一川:,未知,2025/4/28 0:19,充电宝会电量虚标吗,1
