live_id,species,user_id,user_name,gender,time,content,label
xiaoying0530,美食饮料,666666,A****a:,未知,2025/4/25 22:56,唱歌吧,0
xiaoying0530,美食饮料,666666,W****A:,未知,2025/4/25 22:56,上一百个,0
xiaoying0530,美食饮料,666666,濛****蒙:,未知,2025/4/25 22:56,你上100个,0
xiaoying0530,美食饮料,666666,A****a:,未知,2025/4/25 22:56,哈哈哈哈哈哈文哥唱好听,0
xiaoying0530,美食饮料,666666,W****A:,未知,2025/4/25 22:56,一百个,0
xiaoying0530,美食饮料,666666,濛****蒙:,未知,2025/4/25 22:56,100个,0
xiaoying0530,美食饮料,666666,水****宝:,未知,2025/4/25 22:57,银牙什么口味的,1
xiaoying0530,美食饮料,666666,长天****:,未知,2025/4/25 22:57,你还是唱歌吧,0
xiaoying0530,美食饮料,666666,墨****2:,未知,2025/4/25 22:57,你唱歌比老板好听,0
xiaoying0530,美食饮料,666666,濛****蒙:,未知,2025/4/25 22:57,橘子味的,1
xiaoying0530,美食饮料,666666,阿****o:,未知,2025/4/25 22:57,唱歌吧文哥,0
xiaoying0530,美食饮料,666666,水****宝:,未知,2025/4/25 22:57,继续介绍,0
xiaoying0530,美食饮料,666666,W****A:,未知,2025/4/25 22:58,我上次的陈皮装的布袋好多碎出来的粉下次给我个这种塑料袋吧,0
xiaoying0530,美食饮料,666666,小****暖:,未知,2025/4/25 22:58,文哥还没得唱歌,0
xiaoying0530,美食饮料,666666,S****?:,未知,2025/4/25 22:58,"我还以为他说：影总回来了,请颖总给你们唱歌",0
xiaoying0530,美食饮料,666666,小花****:,未知,2025/4/25 22:58,影总上蝴蝶酥,1
xiaoying0530,美食饮料,666666,长天****:,未知,2025/4/25 22:58,给猫上课,0
xiaoying0530,美食饮料,666666,水****宝:,未知,2025/4/25 22:58,卡了吗,0
xiaoying0530,美食饮料,666666,陈****丽:,未知,2025/4/25 22:58,影总回来上陈皮炒米,0
xiaoying0530,美食饮料,666666,W****A:,未知,2025/4/25 22:59,一打开地板都是陈皮粉,0
xiaoying0530,美食饮料,666666,水****宝:,未知,2025/4/25 22:59,银牙煮还是泡,1
xiaoying0530,美食饮料,666666,外****人:,未知,2025/4/25 22:59,想要公道杯,1
xiaoying0530,美食饮料,666666,喵****猫:,未知,2025/4/25 22:59,那些陈皮粉是被虫咬的吧,0
xiaoying0530,美食饮料,666666,S****?:,未知,2025/4/25 22:59,那个公道杯质量真好～,1
xiaoying0530,美食饮料,666666,阿****o:,未知,2025/4/25 22:59,他这种就是把皮跟灵芝包一起吗?没其他工艺,1
xiaoying0530,美食饮料,666666,W****A:,未知,2025/4/25 23:00,刚到货的,0
xiaoying0530,美食饮料,666666,蚌****记:,未知,2025/4/25 23:00,"要要要,我没有",1
xiaoying0530,美食饮料,666666,濛****蒙:,未知,2025/4/25 23:00,"我前几天试了一下泡刷陈皮的粉,果然泡出一堆小黑虫",0
xiaoying0530,美食饮料,666666,莓****恼:,未知,2025/4/25 23:01,到点了,0
xiaoying0530,美食饮料,666666,司****?:,未知,2025/4/25 23:01,11点啦,0
xiaoying0530,美食饮料,666666,司****?:,未知,2025/4/25 23:01,猫咪好娇,0
xiaoying0530,美食饮料,666666,濛****蒙:,未知,2025/4/25 23:01,"挂链接吗,还是原链接改价?",1
xiaoying0530,美食饮料,666666,水****宝:,未知,2025/4/25 23:01,银牙煮还是泡,1
xiaoying0530,美食饮料,666666,卡****卡:,未知,2025/4/25 23:02,秒杀什么,0
xiaoying0530,美食饮料,666666,濛****蒙:,未知,2025/4/25 23:03,拍到了,0
xiaoying0530,美食饮料,666666,无影****:,未知,2025/4/25 23:03,我看到链接就没有了,0
xiaoying0530,美食饮料,666666,又****天:,未知,2025/4/25 23:03,什么?,0
xiaoying0530,美食饮料,666666,我****萝:,未知,2025/4/25 23:03,拍到啦,1
xiaoying0530,美食饮料,666666,胖****多:,未知,2025/4/25 23:03,能上大红柑吗哈哈哈,1
xiaoying0530,美食饮料,666666,W****A:,未知,2025/4/25 23:03,看都没看到,0
xiaoying0530,美食饮料,666666,S****?:,未知,2025/4/25 23:03,一直看到的都是38,0
xiaoying0530,美食饮料,666666,天****宝:,未知,2025/4/25 23:03,我都没刷到,0
xiaoying0530,美食饮料,666666,无影****:,未知,2025/4/25 23:03,上了几个?,0
xiaoying0530,美食饮料,666666,又****天:,未知,2025/4/25 23:03,我也一直是38,0
xiaoying0530,美食饮料,666666,无影****:,未知,2025/4/25 23:03,我也一直都是38,0
xiaoying0530,美食饮料,666666,长天****:,未知,2025/4/25 23:04,我也是,0
xiaoying0530,美食饮料,666666,天****睡:,未知,2025/4/25 23:04,这个很好喝我今天也泡了银芽,0
xiaoying0530,美食饮料,666666,墨****2:,未知,2025/4/25 23:04,因为20完了,0
xiaoying0530,美食饮料,666666,烤****呀:,未知,2025/4/25 23:04,"没有啊,有20呀",0
xiaoying0530,美食饮料,666666,水****宝:,未知,2025/4/25 23:04,看都没看到哈哈哈,0
xiaoying0530,美食饮料,666666,天****宝:,未知,2025/4/25 23:04,又是让我惊讶的手速!,0
xiaoying0530,美食饮料,666666,天****宝:,未知,2025/4/25 23:05,我下次再加油,0
xiaoying0530,美食饮料,666666,烤****呀:,未知,2025/4/25 23:05,是掰碎吗,0
xiaoying0530,美食饮料,666666,水****宝:,未知,2025/4/25 23:05,是属于云南白茶的银针嘛,1
xiaoying0530,美食饮料,666666,烤****呀:,未知,2025/4/25 23:05,我也省着喝,0
xiaoying0530,美食饮料,666666,满****意:,未知,2025/4/25 23:06,"真的很好喝我下午刚泡,香的不行",1
xiaoying0530,美食饮料,666666,W****e:,未知,2025/4/25 23:06,2斤桶可以装多少?,1
xiaoying0530,美食饮料,666666,水****宝:,未知,2025/4/25 23:06,那天我敲葵园那个生茶撬都敲不碎太香,0
xiaoying0530,美食饮料,666666,濛****蒙:,未知,2025/4/25 23:07,"柑普茶可以天天喝吗,我天天喝陈皮会上火",1
xiaoying0530,美食饮料,666666,糯****子:,未知,2025/4/25 23:07,这是元宝皮吧,1
xiaoying0530,美食饮料,666666,S****?:,未知,2025/4/25 23:07,普洱生茶超刮油的～,1
xiaoying0530,美食饮料,666666,财****女:,未知,2025/4/25 23:08,299两斤?,1
xiaoying0530,美食饮料,666666,天****宝:,未知,2025/4/25 23:08,这个多少,1
xiaoying0530,美食饮料,666666,满****意:,未知,2025/4/25 23:08,"新皮太多了实在没地方放了,得找地方盖个仓库",0
xiaoying0530,美食饮料,666666,陈****丽:,未知,2025/4/25 23:08,299一斤,1
xiaoying0530,美食饮料,666666,天****宝:,未知,2025/4/25 23:08,我能也要两斤吗,1
xiaoying0530,美食饮料,666666,蚌****记:,未知,2025/4/25 23:09,二红皮喝起来咋样,1
xiaoying0530,美食饮料,666666,j****:,未知,2025/4/25 23:09,刚才圈红和这个哪个口感好,1
xiaoying0530,美食饮料,666666,糯****子:,未知,2025/4/25 23:09,店庆拍的梅江二红很香,1
xiaoying0530,美食饮料,666666,烤****呀:,未知,2025/4/25 23:09,直播间果然难中,0
xiaoying0530,美食饮料,666666,天****宝:,未知,2025/4/25 23:09,能给我两斤不,1
xiaoying0530,美食饮料,666666,j****:,未知,2025/4/25 23:10,二红大红口感啥区别,1
xiaoying0530,美食饮料,666666,蚌****记:,未知,2025/4/25 23:11,药性最强是哪类,1
xiaoying0530,美食饮料,666666,天****宝:,未知,2025/4/25 23:11,谢谢小影,0
xiaoying0530,美食饮料,666666,j****:,未知,2025/4/25 23:11,这种买来放几年就可以喝了,1
xiaoying0530,美食饮料,666666,1****2:,未知,2025/4/25 23:12,可以要1斤吗?,1
xiaoying0530,美食饮料,666666,日****日:,未知,2025/4/25 23:13,网速慢了,0
xiaoying0530,美食饮料,666666,日****日:,未知,2025/4/25 23:13,没拍到,0
xiaoying0530,美食饮料,666666,烤****呀:,未知,2025/4/25 23:13,还有抽奖吗,0
xiaoying0530,美食饮料,666666,j****:,未知,2025/4/25 23:14,我想二选一,1
xiaoying0530,美食饮料,666666,烤****呀:,未知,2025/4/25 23:14,下雨嘛,0
xiaoying0530,美食饮料,666666,烤****呀:,未知,2025/4/25 23:14,广州这边很大雨,0
xiaoying0530,美食饮料,666666,培群****:,未知,2025/4/25 23:14,灵芝三宝扎是什么,1
xiaoying0530,美食饮料,666666,烤****呀:,未知,2025/4/25 23:14,现在没雨,0
xiaoying0530,美食饮料,666666,天****宝:,未知,2025/4/25 23:15,这个收到要晒不,1
xiaoying0530,美食饮料,666666,邪****正:,未知,2025/4/25 23:15,广州也很冷,0
xiaoying0530,美食饮料,666666,培群****:,未知,2025/4/25 23:15,抽奖是一粒吗,0
xiaoying0530,美食饮料,666666,烤****呀:,未知,2025/4/26 0:13,好看啊,0
xiaoying0530,美食饮料,666666,嗯哼****:,未知,2025/4/26 0:13,美的美的,1
xiaoying0530,美食饮料,666666,谨****:,未知,2025/4/26 0:13,阿影记得有剩的牡丹王都给我噢,1
xiaoying0530,美食饮料,666666,谨****:,未知,2025/4/26 0:13,我在等牡丹王有没有漏,1
xiaoying0530,美食饮料,666666,5****x:,未知,2025/4/26 0:13,没差别啊,0
xiaoying0530,美食饮料,666666,Z****仔:,未知,2025/4/26 0:13,现在奶搓盐搓很多花样,0
xiaoying0530,美食饮料,666666,1****3:,未知,2025/4/26 0:13,皮肤很细腻,0
xiaoying0530,美食饮料,666666,水****宝:,未知,2025/4/26 0:13,皮肤很好很亮,0
xiaoying0530,美食饮料,666666,水****宝:,未知,2025/4/26 0:13,比较自然,0
xiaoying0530,美食饮料,666666,1****3:,未知,2025/4/26 0:13,正常色,0
xiaoying0530,美食饮料,666666,水****宝:,未知,2025/4/26 0:13,不美颜也很好看,0
xiaoying0530,美食饮料,666666,5****x:,未知,2025/4/26 0:13,抽奖从来没中过,0
xiaoying0530,美食饮料,666666,玄之****:,未知,2025/4/26 0:13,秋白露今晚刚收到还没试,0
xiaoying0530,美食饮料,666666,蓝****哇:,未知,2025/4/26 0:13,估计你去澡堂搓会哇哇大叫,0
xiaoying0530,美食饮料,666666,可乐****:,未知,2025/4/26 0:13,我去东北不好意思去搓,0
xiaoying0530,美食饮料,666666,Z****仔:,未知,2025/4/26 0:13,澡堂的搓澡巾感觉都挺好用,1
xiaoying0530,美食饮料,666666,濛****蒙:,未知,2025/4/26 0:13,我老奶奶的搓着都不下灰,0
xiaoying0530,美食饮料,666666,Z****仔:,未知,2025/4/26 0:13,去东北澡堂,0
xiaoying0530,美食饮料,666666,阿****o:,未知,2025/4/26 0:13,"那个老奶奶我感觉挺好的,但是是要正版的",1
xiaoying0530,美食饮料,666666,蓝****哇:,未知,2025/4/26 0:13,在浴池搓,0
xiaoying0530,美食饮料,666666,濛****蒙:,未知,2025/4/26 0:13,"店里的啊,我还以为你说搓澡的工具",0
xiaoying0530,美食饮料,666666,S****发:,未知,2025/4/26 0:13,搓澡巾,1
xiaoying0530,美食饮料,666666,阿****o:,未知,2025/4/26 0:13,电头发是会干燥的,0
xiaoying0530,美食饮料,666666,濛****蒙:,未知,2025/4/26 0:13,"澡堂的下灰,就是自己搓好累,后背也不好搓",0
xiaoying0530,美食饮料,666666,小虾****:,未知,2025/4/26 0:13,从来没中过,0
