live_id,species,user_id,user_name,gender,time,content,label
yijiazhibojian,数码科技,844868159547143,一加官方旗舰店,女,2025/4/24 17:55,"@芒***宝宝,可以联系人工客服确认发货时间哦~",0
yijiazhibojian,数码科技,844868159547143,一加官方旗舰店,女,2025/4/24 17:55,"@x***宝宝,可以联系人工客服确认发货时间哦~",0
yijiazhibojian,数码科技,111111,x***,女,2025/4/24 17:55,现在下单什么时候发货,1
yijiazhibojian,数码科技,111111,二***,女,2025/4/24 17:55,粉色的手机是粉色的壳吗,1
yijiazhibojian,数码科技,111111,标***,女,2025/4/24 17:55,看看三段按键怎么用,1
yijiazhibojian,数码科技,111111,，***,女,2025/4/24 17:55,有什么,0
yijiazhibojian,数码科技,111111,k***,女,2025/4/24 17:55,用过也能退?,1
yijiazhibojian,数码科技,111111,用***,女,2025/4/24 17:55,实体店有现货可以上手试试吗,1
yijiazhibojian,数码科技,111111,龙***,女,2025/4/24 17:55,礼盒必须整点拍嘛,1
yijiazhibojian,数码科技,111111,宝***,女,2025/4/24 17:55,到底有没有无线充电呢?,1
yijiazhibojian,数码科技,111111,牛***,女,2025/4/24 17:55,"我靠,我的手机买亏了",0
yijiazhibojian,数码科技,111111,百***,女,2025/4/24 17:55,礼盒在哪里,1
yijiazhibojian,数码科技,111111,M***,女,2025/4/24 17:55,国补怎么弄,1
yijiazhibojian,数码科技,844868159547143,一加官方旗舰店,女,2025/4/24 17:55,@M***国补多地可用详情咨询主播,1
yijiazhibojian,数码科技,111111,虎***,女,2025/4/24 17:55,灰色黑色哪个好看,1
yijiazhibojian,数码科技,111111,，***,女,2025/4/24 17:55,我要蓝牙耳机,1
yijiazhibojian,数码科技,111111,默***,女,2025/4/24 17:55,13T和13有什么区别,1
yijiazhibojian,数码科技,111111,希***,女,2025/4/24 17:55,盒子里有钢化膜吗,1
yijiazhibojian,数码科技,111111,凤***,女,2025/4/24 17:55,咋买不了啊,1
yijiazhibojian,数码科技,844868159547143,一加官方旗舰店,女,2025/4/24 17:55,"@默***一加13T热卖中,好礼限时抢",0
yijiazhibojian,数码科技,111111,境***,女,2025/4/24 17:56,已经下单了,1
yijiazhibojian,数码科技,111111,A***,女,2025/4/24 17:56,有实况吗,1
yijiazhibojian,数码科技,111111,k***,女,2025/4/24 17:56,"下单了,如何参与?",1
yijiazhibojian,数码科技,844868159547143,一加官方旗舰店,女,2025/4/24 17:56,"@《***北京,成都,上海,东莞,武汉,沈阳,郑州,西安就近有货仓库给您发货哈~",0
yijiazhibojian,数码科技,111111,你***,女,2025/4/24 17:56,礼盒呢?,1
yijiazhibojian,数码科技,111111,《***,女,2025/4/24 17:56,这个是发货当天达吗,1
yijiazhibojian,数码科技,111111,哥***,女,2025/4/24 17:56,3499是国补后吗,1
yijiazhibojian,数码科技,844868159547143,一加官方旗舰店,女,2025/4/24 17:56,@哥***国补多地可用详情咨询主播,1
yijiazhibojian,数码科技,111111,百***,女,2025/4/24 17:56,礼盒什么时候有,1
yijiazhibojian,数码科技,111111,A***,女,2025/4/24 17:56,拍照有实况吗,1
yijiazhibojian,数码科技,111111,凤***,女,2025/4/24 17:56,买不了,0
yijiazhibojian,数码科技,111111,清***,女,2025/4/24 17:56,"你这么一说,我是真想买",1
yijiazhibojian,数码科技,111111,敦***,女,2025/4/24 17:56,没法下单啊,1
yijiazhibojian,数码科技,111111,晚***,女,2025/4/24 17:56,"实体店现在能看到模型机吗,我想去实体店看看",1
yijiazhibojian,数码科技,111111,H***,女,2025/4/24 17:56,老人用推荐那款,1
yijiazhibojian,数码科技,111111,一***,女,2025/4/24 17:56,买13t有什么赠品吗,1
yijiazhibojian,数码科技,111111,☆***,女,2025/4/24 17:56,国补怎么补,1
yijiazhibojian,数码科技,111111,松***,女,2025/4/24 17:56,什么时候发货,1
yijiazhibojian,数码科技,844868159547143,一加官方旗舰店,女,2025/4/24 17:56,@☆***国补多地可用详情咨询主播,0
yijiazhibojian,数码科技,844868159547143,一加官方旗舰店,女,2025/4/24 17:56,"@一***一加13T热卖中,好礼限时抢",0
yijiazhibojian,数码科技,111111,下***,女,2025/4/24 17:56,你们都在聊天说话哦,0
yijiazhibojian,数码科技,111111,用***,女,2025/4/24 17:56,国补怎么补?,1
yijiazhibojian,数码科技,111111,用***,女,2025/4/24 17:56,厚度重量多少,1
yijiazhibojian,数码科技,111111,文***,女,2025/4/24 17:56,云南多久发货,1
yijiazhibojian,数码科技,844868159547143,一加官方旗舰店,女,2025/4/24 17:56,"@文***宝宝,可以联系人工客服确认发货时间哦~",0
yijiazhibojian,数码科技,111111,炒***,女,2025/4/24 17:56,从哪里发货,0
yijiazhibojian,数码科技,844868159547143,一加官方旗舰店,女,2025/4/24 17:56,"@炒***北京,成都,上海,东莞,武汉,沈阳,郑州,西安就近有货仓库给您发货哈~",0
yijiazhibojian,数码科技,111111,T***,女,2025/4/24 17:56,还能申请礼盒吗,1
yijiazhibojian,数码科技,111111,｀***,女,2025/4/24 17:56,依旧换新怎么换?,1
yijiazhibojian,数码科技,844868159547143,一加官方旗舰店,女,2025/4/24 17:56,"@｀***宝贝,可以咨询人工客服做到详细了解哦~",0
yijiazhibojian,数码科技,111111,很***,女,2025/4/24 17:56,今天下单都有背包吗,1
yijiazhibojian,数码科技,111111,小***,女,2025/4/24 17:56,Why,0
yijiazhibojian,数码科技,844868159547143,一加官方旗舰店,女,2025/4/24 17:56,"@亽***宝宝,可以联系人工客服确认发货时间哦~",0
yijiazhibojian,数码科技,111111,小***,女,2025/4/24 17:56,有无线充电吗?,1
yijiazhibojian,数码科技,111111,y***,女,2025/4/24 17:56,59999是哪款,1
yijiazhibojian,数码科技,111111,T***,女,2025/4/24 17:56,想要礼盒,1
yijiazhibojian,数码科技,111111,松***,女,2025/4/24 17:56,最快什么时候发货?,1
yijiazhibojian,数码科技,111111,文***,女,2025/4/24 17:56,礼盒还有吗,1
yijiazhibojian,数码科技,111111,敬***,女,2025/4/24 17:56,礼盒还有礼盒吗,1
yijiazhibojian,数码科技,844868159547143,一加官方旗舰店,女,2025/4/24 17:56,"@松***宝宝,可以联系人工客服确认发货时间哦~",0
yijiazhibojian,数码科技,111111,墨***,女,2025/4/24 17:56,现在下单30号才发货吗?,1
yijiazhibojian,数码科技,111111,快***,女,2025/4/24 17:56,屏是多大的?,1
yijiazhibojian,数码科技,111111,程***,女,2025/4/24 17:56,程潇杀一个人头送一台手机是不要钱的吗,0
yijiazhibojian,数码科技,844868159547143,一加官方旗舰店,女,2025/4/24 17:56,"@墨***宝宝,可以联系人工客服确认发货时间哦~",0
yijiazhibojian,数码科技,111111,小***,女,2025/4/24 17:56,拍照呢,0
yijiazhibojian,数码科技,111111,浮***,女,2025/4/24 17:57,3599真便宜,1
yijiazhibojian,数码科技,111111,啾***,女,2025/4/24 17:57,程潇程潇,0
yijiazhibojian,数码科技,111111,追***,女,2025/4/24 17:57,不能分24期吗,1
yijiazhibojian,数码科技,111111,好***,女,2025/4/24 17:57,实体店现在有吗,1
yijiazhibojian,数码科技,111111,追***,女,2025/4/24 17:57,下不了单,0
yijiazhibojian,数码科技,111111,三***,女,2025/4/24 17:57,一加13T,1
yijiazhibojian,数码科技,844868159547143,一加官方旗舰店,女,2025/4/24 17:57,"@三***一加13T热卖中,好礼限时抢",0
yijiazhibojian,数码科技,111111,水***,女,2025/4/24 17:57,双卡的吗,1
yijiazhibojian,数码科技,111111,少***,女,2025/4/24 17:57,上海有仓库吗,1
yijiazhibojian,数码科技,844868159547143,一加官方旗舰店,女,2025/4/24 17:57,"@阿***宝宝,可以联系人工客服确认发货时间哦~",0
yijiazhibojian,数码科技,111111,阿***,女,2025/4/24 17:57,今天发货吗,0
yijiazhibojian,数码科技,111111,追***,女,2025/4/24 17:57,卡住,0
yijiazhibojian,数码科技,111111,从***,女,2025/4/24 17:57,赠品有啥,1
yijiazhibojian,数码科技,111111,小***,女,2025/4/24 17:57,什么时候可以拿到,1
yijiazhibojian,数码科技,111111,许***,女,2025/4/24 17:57,"屏幕看不见,现在是还不能公开是这样吗?",0
yijiazhibojian,数码科技,111111,太***,女,2025/4/24 17:57,礼盒是什么,1
yijiazhibojian,数码科技,111111,G***,女,2025/4/24 17:57,有没有原来一加的手机置换啊,1
yijiazhibojian,数码科技,111111,十***,女,2025/4/24 17:57,有没有送什么东西,1
yijiazhibojian,数码科技,111111,琵***,女,2025/4/24 17:57,没白色吗,1
yijiazhibojian,数码科技,844868159547143,一加官方旗舰店,女,2025/4/24 17:57,"@G***宝贝,可以咨询人工客服做到详细了解哦~",0
yijiazhibojian,数码科技,111111,鑫***,女,2025/4/24 17:57,买了早买早享受,1
yijiazhibojian,数码科技,111111,已***,女,2025/4/24 17:57,双卡双待吗?,1
yijiazhibojian,数码科技,111111,重***,女,2025/4/24 17:57,下单了我这个有礼盒赠品吗,1
yijiazhibojian,数码科技,111111,人***,女,2025/4/24 17:57,线下开卖没?,1
yijiazhibojian,数码科技,111111,长***,女,2025/4/24 17:57,会不会用几个月不行了,1
yijiazhibojian,数码科技,111111,内***,女,2025/4/24 17:57,有保价吗,1
yijiazhibojian,数码科技,111111,永***,女,2025/4/24 17:57,抖音订单有礼盒吗,1
yijiazhibojian,数码科技,844868159547143,一加官方旗舰店,女,2025/4/24 17:57,@内***宝宝~具体价保规则可以联系人工客服了解哦~,0
yijiazhibojian,数码科技,111111,D***,女,2025/4/24 17:57,16和12有啥区别,1
yijiazhibojian,数码科技,111111,江***,女,2025/4/24 17:57,一加新品充电宝在哪里?,1
yijiazhibojian,数码科技,111111,你***,女,2025/4/24 17:57,什么品牌,1
yijiazhibojian,数码科技,111111,T***,女,2025/4/24 17:57,还能申请一下礼盒吗,1
yijiazhibojian,数码科技,111111,c***,女,2025/4/24 17:57,是在哪发货呀,1
yijiazhibojian,数码科技,844868159547143,一加官方旗舰店,女,2025/4/24 17:57,"@c***宝宝,可以联系人工客服确认发货时间哦~",0
yijiazhibojian,数码科技,111111,碳***,女,2025/4/24 17:57,什么处理器?,1
yijiazhibojian,数码科技,111111,清***,女,2025/4/24 17:57,"小平,是多大的屏",1
yijiazhibojian,数码科技,111111,b***,女,2025/4/24 17:57,13T有红外吗?,1
yijiazhibojian,数码科技,111111,蛐***,女,2025/4/24 17:57,粉色没有了,1
yijiazhibojian,数码科技,111111,純***,女,2025/4/24 17:57,13T有无线充电吗,1
yijiazhibojian,数码科技,111111,栗***,女,2025/4/24 17:57,为什么还是原价领了国补,0
yijiazhibojian,数码科技,111111,狗***,女,2025/4/24 17:57,1+13成了弃子了吗,0
yijiazhibojian,数码科技,111111,长***,女,2025/4/24 17:57,新机器肯定不错,1
yijiazhibojian,数码科技,111111,H***,女,2025/4/24 17:57,补贴怎么领?,1
yijiazhibojian,数码科技,111111,花***,女,2025/4/24 17:57,看看屏幕,0
yijiazhibojian,数码科技,111111,马***,女,2025/4/24 17:57,送什么,0
yijiazhibojian,数码科技,111111,小***,女,2025/4/24 17:57,什么时候可以发货,1
yijiazhibojian,数码科技,111111,一***,女,2025/4/24 17:57,信号好?,0
yijiazhibojian,数码科技,111111,有***,女,2025/4/24 17:57,原神最高帧能行吗,1
yijiazhibojian,数码科技,111111,蛐***,女,2025/4/24 17:57,粉色可以加吗,1
yijiazhibojian,数码科技,111111,想***,女,2025/4/24 17:57,分辨率多少,1
yijiazhibojian,数码科技,111111,(***,女,2025/4/24 17:57,手机福袋发完了吗?兄弟们[捂脸],0
yijiazhibojian,数码科技,111111,小***,女,2025/4/24 17:57,什么时候发货,1
yijiazhibojian,数码科技,111111,b***,女,2025/4/24 17:57,有红外吗?,1
yijiazhibojian,数码科技,111111,灵***,女,2025/4/24 17:57,多少快充,1
yijiazhibojian,数码科技,111111,T***,女,2025/4/24 17:57,要礼盒要礼盒,1
yijiazhibojian,数码科技,111111,君***,女,2025/4/24 17:57,ACE5Pro的赠品能换吗,1
yijiazhibojian,数码科技,111111,(***,女,2025/4/24 17:58,手机福袋发完了吗?兄弟们,0
yijiazhibojian,数码科技,111111,云***,女,2025/4/24 17:58,影响!!!,0
yijiazhibojian,数码科技,111111,永***,女,2025/4/24 17:58,指纹识别有吗,1
yijiazhibojian,数码科技,111111,养***,女,2025/4/24 17:58,手机是多大的,1
yijiazhibojian,数码科技,111111,驴***,女,2025/4/24 17:58,买回去用6天直接退[看],0
yijiazhibojian,数码科技,111111,龙***,女,2025/4/24 17:58,礼盒必须整点拍嘛,1
yijiazhibojian,数码科技,111111,周***,女,2025/4/24 17:58,什么处理器,1
yijiazhibojian,数码科技,111111,墨***,女,2025/4/24 17:58,啥时候发货,1
yijiazhibojian,数码科技,844868159547143,一加官方旗舰店,女,2025/4/24 17:58,"@墨***宝宝,可以联系人工客服确认发货时间哦~",0
yijiazhibojian,数码科技,111111,｀***,女,2025/4/24 17:58,你手上那个是什么颜色,1
yijiazhibojian,数码科技,111111,1***,女,2025/4/24 17:58,支持湿手操作吗,1
yijiazhibojian,数码科技,111111,桐***,女,2025/4/24 17:58,一加13t拍了什么时候可以发货,1
yijiazhibojian,数码科技,844868159547143,一加官方旗舰店,女,2025/4/24 17:58,"@桐***一加13T热卖中,好礼限时抢",1
yijiazhibojian,数码科技,111111,云***,女,2025/4/24 17:58,影像!!,0
yijiazhibojian,数码科技,111111,蛐***,女,2025/4/24 17:58,我想要粉色的,1
yijiazhibojian,数码科技,111111,m***,女,2025/4/24 17:58,送不送手表,1
yijiazhibojian,数码科技,111111,《***,女,2025/4/24 17:58,为什么你们没送充电宝,0
yijiazhibojian,数码科技,111111,狗***,女,2025/4/24 17:58,现在1+13成弃子了吗,0
yijiazhibojian,数码科技,111111,D***,女,2025/4/24 17:58,还有没有礼品,1
yijiazhibojian,数码科技,111111,一***,女,2025/4/24 17:58,12和16G有什么区别,1
yijiazhibojian,数码科技,111111,用***,女,2025/4/24 17:58,防水等级多少,1
yijiazhibojian,数码科技,844868159547143,一加官方旗舰店,女,2025/4/24 17:58,@2***国补多地可用详情咨询主播,1
yijiazhibojian,数码科技,111111,2***,女,2025/4/24 17:58,国补怎么用,1
yijiazhibojian,数码科技,111111,龙***,女,2025/4/24 17:58,多重?,1
yijiazhibojian,数码科技,111111,富***,女,2025/4/24 17:58,长焦指纹嘛,1
yijiazhibojian,数码科技,111111,狗***,女,2025/4/24 17:58,1+13多少钱,1
yijiazhibojian,数码科技,111111,！***,女,2025/4/24 17:58,外观尺寸多少?,1
yijiazhibojian,数码科技,111111,(***,女,2025/4/24 17:58,手机福袋发完了吗?兄弟们[捂脸][捂脸][捂脸][捂脸],0
yijiazhibojian,数码科技,111111,关***,女,2025/4/24 17:58,反正就是不开心,0
yijiazhibojian,数码科技,111111,Z***,女,2025/4/24 17:58,送什么东西啊![比心],0
yijiazhibojian,数码科技,111111,文***,女,2025/4/24 17:58,礼盒还有吗,1
yijiazhibojian,数码科技,111111,重***,女,2025/4/24 17:58,礼盒是拍就有吗,1
yijiazhibojian,数码科技,111111,挽***,女,2025/4/24 17:58,开热点会自动关吗,1
yijiazhibojian,数码科技,111111,马***,女,2025/4/24 17:58,新出来的吗?一加,1
yijiazhibojian,数码科技,111111,《***,女,2025/4/24 17:58,为什么你们没有充电宝啊,0
yijiazhibojian,数码科技,111111,王***,女,2025/4/24 17:58,多少W快充,1
yijiazhibojian,数码科技,111111,无***,女,2025/4/24 17:58,12999是哪一款,1
yijiazhibojian,数码科技,111111,G***,女,2025/4/24 17:58,像素怎么样,1
yijiazhibojian,数码科技,111111,幻***,女,2025/4/24 17:58,礼品赠送没吗,1
yijiazhibojian,数码科技,111111,我***,女,2025/4/24 17:59,看看手机正面呀,1
yijiazhibojian,数码科技,111111,M***,女,2025/4/24 17:59,人脸识别有吗,1
yijiazhibojian,数码科技,111111,汤***,女,2025/4/24 17:59,下不了单呢,1
yijiazhibojian,数码科技,111111,狗***,女,2025/4/24 17:59,介绍1+13呀我要买1+13,1
yijiazhibojian,数码科技,111111,小***,女,2025/4/24 17:59,啥时候发货呢,1
yijiazhibojian,数码科技,111111,刀***,女,2025/4/24 17:59,像素呢?,1
yijiazhibojian,数码科技,111111,A***,女,2025/4/24 17:59,有多小啊,0
yijiazhibojian,数码科技,111111,(***,女,2025/4/24 17:59,手机福袋发完了吗?兄弟们[流泪][流泪][流泪][流泪][流泪],0
yijiazhibojian,数码科技,111111,一***,女,2025/4/24 17:59,12和16G有什么区别[捂脸][捂脸][捂脸][捂脸],1
yijiazhibojian,数码科技,111111,西***,女,2025/4/24 17:59,现在买什么时候发货?,1
yijiazhibojian,数码科技,111111,用***,女,2025/4/24 17:59,双杨声器,1
yijiazhibojian,数码科技,844868159547143,一加官方旗舰店,女,2025/4/24 17:59,"@西***宝宝,可以联系人工客服确认发货时间哦~",0
yijiazhibojian,数码科技,111111,没***,女,2025/4/24 17:59,不是12期免息吗,1
yijiazhibojian,数码科技,111111,天***,女,2025/4/24 17:59,T和超有什么区别吗?,1
yijiazhibojian,数码科技,111111,汤***,女,2025/4/24 17:59,老是人太多,0
yijiazhibojian,数码科技,111111,洱***,女,2025/4/24 17:59,解锁方式,1
yijiazhibojian,数码科技,111111,《***,女,2025/4/24 17:59,五点十四拍的有充电宝吗,1
yijiazhibojian,数码科技,111111,Z***,女,2025/4/24 17:59,双卡还是单卡,1
yijiazhibojian,数码科技,111111,肖***,女,2025/4/24 17:59,6点了,0
yijiazhibojian,数码科技,111111,关***,女,2025/4/24 17:59,"买了12想着用几年再换,现在出一个小屏幕,郁闷",0
yijiazhibojian,数码科技,111111,｀***,女,2025/4/24 17:59,手上是什么颜色,1
yijiazhibojian,数码科技,111111,我***,女,2025/4/24 17:59,看看手机正面呀看看手机正面呀看看手机正面呀看看手机正面呀看看手机正面呀看看手机正面呀看看手机正面呀看,1
yijiazhibojian,数码科技,111111,牛***,女,2025/4/24 17:59,多少?3499?,1
yijiazhibojian,数码科技,111111,月***,女,2025/4/24 17:59,有无线充电吗[看],1
yijiazhibojian,数码科技,111111,H***,女,2025/4/24 17:59,什么牌子的手机,1
yijiazhibojian,数码科技,111111,T***,女,2025/4/24 17:59,申请礼盒,1
yijiazhibojian,数码科技,111111,C***,女,2025/4/24 17:59,一会拍能有礼品吗,1
yijiazhibojian,数码科技,111111,1***,女,2025/4/24 17:59,支持无线充电吗?,1
yijiazhibojian,数码科技,111111,我***,女,2025/4/24 17:59,看看手机正面呀看看手机正面呀看看手机正面呀看看手机正面呀,1
yijiazhibojian,数码科技,111111,西***,女,2025/4/24 17:59,"13TX现在买,多少天发货",1
yijiazhibojian,数码科技,111111,随***,女,2025/4/24 17:59,6.3算小屏吗,1
yijiazhibojian,数码科技,111111,7***,女,2025/4/24 17:59,"好漂亮,这手机",1
yijiazhibojian,数码科技,111111,马***,女,2025/4/24 17:59,好好看这手速,0
yijiazhibojian,数码科技,111111,C***,女,2025/4/24 17:59,一会拍能有礼品吗一会拍能有礼品吗,1
yijiazhibojian,数码科技,111111,昔***,女,2025/4/24 17:59,一号和四号区别,1
yijiazhibojian,数码科技,111111,成***,女,2025/4/24 17:59,有多高级?,0
yijiazhibojian,数码科技,111111,一***,女,2025/4/24 17:59,12G和16G/512有啥区别,1
yijiazhibojian,数码科技,111111,宿***,女,2025/4/24 17:59,屏幕供应商是哪家?,0
yijiazhibojian,数码科技,111111,小***,女,2025/4/24 17:59,什么后屏,1
yijiazhibojian,数码科技,111111,灵***,女,2025/4/24 17:59,"充电呢,多少w",1
yijiazhibojian,数码科技,111111,厌***,女,2025/4/24 18:00,这个价位为什么要选他?,1
yijiazhibojian,数码科技,111111,《***,女,2025/4/24 18:00,五点十四拍的有没有充电宝,1
yijiazhibojian,数码科技,111111,桑***,女,2025/4/24 18:00,可以分期吗,1
yijiazhibojian,数码科技,111111,牛***,女,2025/4/24 18:00,随行杯不送了吗,1
yijiazhibojian,数码科技,111111,小***,女,2025/4/24 18:00,什么中框,1
yijiazhibojian,数码科技,111111,及***,女,2025/4/24 18:00,拆封可退吗,0
yijiazhibojian,数码科技,844868159547143,一加官方旗舰店,女,2025/4/24 18:00,"@及***宝宝,直播间下单手机是支持7天无理由激活可退的,具体的规则需要咨询客服哦~",0
yijiazhibojian,数码科技,111111,美***,女,2025/4/24 18:00,处理器怎么样?,1
yijiazhibojian,数码科技,111111,初***,女,2025/4/24 18:00,双肩包都有吗,1
yijiazhibojian,数码科技,111111,灵***,女,2025/4/24 18:00,充电充电,0
yijiazhibojian,数码科技,111111,梦***,女,2025/4/24 18:00,多少w,1
yijiazhibojian,数码科技,111111,港***,女,2025/4/24 18:00,一加很好用,1
yijiazhibojian,数码科技,111111,牛***,女,2025/4/24 18:00,随行杯不送了吗?,1
yijiazhibojian,数码科技,111111,啊***,女,2025/4/24 18:00,预购了怎么领礼品,1
yijiazhibojian,数码科技,111111,灵***,女,2025/4/24 18:00,多少w快充,1
yijiazhibojian,数码科技,111111,狗***,女,2025/4/24 18:00,疯了吧我要买1+13能不能介绍一下,1
yijiazhibojian,数码科技,111111,C***,女,2025/4/24 18:00,礼品怎么选择耳机或者充电宝,1
yijiazhibojian,数码科技,111111,x***,女,2025/4/24 18:00,ace2v是多少寸的,1
yijiazhibojian,数码科技,111111,风***,女,2025/4/24 18:00,1和2有啥区别,1
yijiazhibojian,数码科技,111111,扫***,女,2025/4/24 18:00,一加ace5送啥,1
yijiazhibojian,数码科技,111111,柳***,女,2025/4/24 18:00,是双卡吗,1
yijiazhibojian,数码科技,111111,H***,女,2025/4/24 18:00,现在还有礼盒吗,1
yijiazhibojian,数码科技,111111,x***,女,2025/4/24 18:00,ace2v是多少寸主播,1
yijiazhibojian,数码科技,111111,@***,女,2025/4/24 18:00,拍了都有吗,1
yijiazhibojian,数码科技,111111,攻***,女,2025/4/24 18:00,记得备注已买,0
yijiazhibojian,数码科技,111111,快***,女,2025/4/24 18:01,"新品热卖,疯狂国补日",0
yijiazhibojian,数码科技,111111,仙***,女,2025/4/24 18:01,拍哪个有礼盒,1
yijiazhibojian,数码科技,111111,再***,女,2025/4/24 18:01,能无线充吗,1
yijiazhibojian,数码科技,111111,T***,女,2025/4/24 18:01,还有礼盒吗,1
yijiazhibojian,数码科技,111111,扫***,女,2025/4/24 18:01,一加ace5有啥赠品,1
yijiazhibojian,数码科技,111111,说***,女,2025/4/24 18:01,现在下单啥时候发货,1
yijiazhibojian,数码科技,111111,佩***,女,2025/4/24 18:01,快递多久能到,1
yijiazhibojian,数码科技,111111,H***,女,2025/4/24 18:01,现在还有礼盒吗有就下单了,1
yijiazhibojian,数码科技,844868159547143,一加官方旗舰店,女,2025/4/24 18:01,"@说***宝宝,可以联系人工客服确认发货时间哦~",0
yijiazhibojian,数码科技,111111,我***,女,2025/4/24 18:01,一加11换机有优惠吗,1
yijiazhibojian,数码科技,111111,凉***,女,2025/4/24 18:01,可以以旧换新吗,1
yijiazhibojian,数码科技,111111,Z***,女,2025/4/24 18:01,手机膜和手机壳在哪里买,1
yijiazhibojian,数码科技,844868159547143,一加官方旗舰店,女,2025/4/24 18:01,"@凉***宝贝,可以咨询人工客服做到详细了解哦~",0
yijiazhibojian,数码科技,111111,一***,女,2025/4/24 18:01,电脑包呗?,1
yijiazhibojian,数码科技,111111,c***,女,2025/4/24 18:01,礼盒是充电宝么,1
yijiazhibojian,数码科技,111111,四***,女,2025/4/24 18:01,13T有没有无线?,1
yijiazhibojian,数码科技,844868159547143,一加官方旗舰店,女,2025/4/24 18:01,"@四***一加13T热卖中,好礼限时抢",1
yijiazhibojian,数码科技,111111,说***,女,2025/4/24 18:01,多久能发货,1
yijiazhibojian,数码科技,111111,狗***,女,2025/4/24 18:01,"疯了吧.我要买1+13,能不能介绍一下1+13呀?",1
yijiazhibojian,数码科技,111111,初***,女,2025/4/24 18:01,不用备注直接有对吧,0
yijiazhibojian,数码科技,111111,｀***,女,2025/4/24 18:01,盒子是什么东西,1
yijiazhibojian,数码科技,111111,我***,女,2025/4/24 18:01,都有哪三个,0
yijiazhibojian,数码科技,111111,狼***,女,2025/4/24 18:01,没有蓝牙耳机,1
yijiazhibojian,数码科技,111111,扫***,女,2025/4/24 18:01,一加ace5n有优惠吗,1
yijiazhibojian,数码科技,111111,一***,女,2025/4/24 18:01,怎么抽手机,0
yijiazhibojian,数码科技,111111,王***,女,2025/4/24 18:01,直接拍就送吗?,1
yijiazhibojian,数码科技,111111,兔***,女,2025/4/24 18:01,有无线充吗,1
yijiazhibojian,数码科技,111111,肖***,女,2025/4/24 18:01,国补怎么领,1
yijiazhibojian,数码科技,111111,芒***,女,2025/4/24 18:01,为什么甘肃不支持国补,0
yijiazhibojian,数码科技,111111,人***,女,2025/4/24 18:01,没有无线[捂脸],0
yijiazhibojian,数码科技,844868159547143,一加官方旗舰店,女,2025/4/24 18:01,@肖***国补多地可用详情咨询主播,1
yijiazhibojian,数码科技,844868159547143,一加官方旗舰店,女,2025/4/24 18:01,@芒***国补多地可用详情咨询主播,1
yijiazhibojian,数码科技,111111,仙***,女,2025/4/24 18:01,现在下单有没有礼盒,1
yijiazhibojian,数码科技,111111,扫***,女,2025/4/24 18:01,一加ace5有优惠吗,1
yijiazhibojian,数码科技,111111,牛***,女,2025/4/24 18:02,随行杯不送了吗,1
yijiazhibojian,数码科技,111111,兔***,女,2025/4/24 18:02,有没有无线充,1
yijiazhibojian,数码科技,111111,春***,女,2025/4/24 18:02,确认收货之后才能国补还是国补之后不喜欢还能退,1
yijiazhibojian,数码科技,111111,大***,女,2025/4/24 18:02,礼盒里面有什么,1
yijiazhibojian,数码科技,111111,⊙***,女,2025/4/24 18:02,"有没有NFC,红外线",1
yijiazhibojian,数码科技,111111,再***,女,2025/4/24 18:02,可以无线充吗,1
yijiazhibojian,数码科技,111111,我***,女,2025/4/24 18:02,一加手机能无线连接车机吗,1
yijiazhibojian,数码科技,111111,我***,女,2025/4/24 18:02,都送啥?,1
yijiazhibojian,数码科技,111111,烟***,女,2025/4/24 18:02,以旧换新咋个搞,1
yijiazhibojian,数码科技,111111,S***,女,2025/4/24 18:02,什么礼盒,1
yijiazhibojian,数码科技,844868159547143,一加官方旗舰店,女,2025/4/24 18:02,"@烟***宝贝,可以咨询人工客服做到详细了解哦~",0
yijiazhibojian,数码科技,111111,小***,女,2025/4/24 18:02,是不是要五一之后才能拿到,0
yijiazhibojian,数码科技,111111,白***,女,2025/4/24 18:02,礼盒里是什么,1
yijiazhibojian,数码科技,111111,m***,女,2025/4/24 18:02,礼盒是啥东西,1
yijiazhibojian,数码科技,111111,房***,女,2025/4/24 18:02,多宽呀,1
yijiazhibojian,数码科技,111111,阿***,女,2025/4/24 18:02,这个送什么呢,1
yijiazhibojian,数码科技,111111,我***,女,2025/4/24 18:02,杯子不送了吗,1
yijiazhibojian,数码科技,111111,G***,女,2025/4/24 18:02,程潇一次击杀送一台怎么抽,0
yijiazhibojian,数码科技,111111,为***,女,2025/4/24 18:02,原装的充电器吗??,1
yijiazhibojian,数码科技,111111,愙***,女,2025/4/24 18:02,礼盒里都是什么,1
yijiazhibojian,数码科技,111111,乱***,女,2025/4/24 18:02,支付宝有国补吗,1
yijiazhibojian,数码科技,844868159547143,一加官方旗舰店,女,2025/4/24 18:02,@乱***国补多地可用详情咨询主播,1
yijiazhibojian,数码科技,111111,微***,女,2025/4/24 18:02,什么时候发货,0
yijiazhibojian,数码科技,844868159547143,一加官方旗舰店,女,2025/4/24 18:02,"@微***宝宝,可以联系人工客服确认发货时间哦~",0
yijiazhibojian,数码科技,844868159547143,一加官方旗舰店,女,2025/4/24 18:02,"@無***宝宝,可以联系人工客服确认发货时间哦~",0
yijiazhibojian,数码科技,111111,人***,女,2025/4/24 18:02,线下送嘛,1
yijiazhibojian,数码科技,111111,无***,女,2025/4/24 18:02,防摔?,1
